558	3225	1
558	4300	1
558	5226	1
558	1033	1
558	3263	1
587	484	1
587	4727	1
587	4669	1
587	2941	1
70	3243	1
70	2315	1
70	230	1
70	5584	1
354	4271	1
354	3076	1
354	3497	1
354	4696	1
484	4484	1
484	2833	1
484	4306	1
484	4625	1
588	4250	1
588	4581	1
588	4580	1
588	1382	1
588	4910	1
588	4519	1
588	4481	1
588	115	1
182	3560	1
182	4407	1
182	4360	1
182	4499	1
182	679	1
182	5202	1
182	4858	1
182	656	1
182	2451	1
182	1832	1
182	3578	1
182	4949	1
182	2607	1
182	3610	1
182	1684	1
182	4854	1
182	1961	1
182	3616	1
182	1121	1
182	1852	1
182	2355	1
182	1835	1
94	4938	1
94	3322	1
94	3768	1
94	1282	1
94	3390	1
94	2627	1
94	1867	1
94	1277	1
94	1309	1
94	2506	1
94	650	1
94	4749	1
94	2332	1
278	2474	1
278	446	1
278	4124	1
278	3977	1
278	5487	1
278	494	1
278	4750	1
278	4441	1
278	5383	1
278	3118	1
173	3025	1
173	4448	1
173	3397	1
173	3743	1
173	4602	1
48	3771	1
48	1010	1
48	5635	1
48	5030	1
48	4523	1
48	1568	1
48	734	1
547	4725	1
547	3835	1
547	3661	1
547	4134	1
747	4918	1
747	29	1
747	2196	1
747	3800	1
747	754	1
747	1814	1
747	4764	1
747	5120	1
747	4924	1
747	1796	1
403	4904	1
403	1879	1
403	4052	1
403	3256	1
403	3619	1
403	267	1
403	67	1
403	796	1
403	3534	1
403	4548	1
403	4975	1
403	173	1
403	2431	1
403	4476	1
403	365	1
403	347	1
403	3392	1
403	175	1
403	360	1
403	2433	1
403	1538	1
403	3931	1
492	4958	1
492	2491	1
492	5012	1
492	4144	1
492	3702	1
492	5518	1
492	678	1
492	3307	1
492	100	1
492	3710	1
492	3374	1
614	2896	1
614	3001	1
614	777	1
614	2372	1
614	454	1
614	4282	1
614	753	1
614	2746	1
614	2627	1
646	308	1
646	321	1
646	969	1
646	2912	1
646	975	1
646	4539	1
646	307	1
282	3511	1
282	4223	1
282	4359	1
282	4692	1
282	3750	1
696	281	1
696	3360	1
696	1459	1
696	3494	1
163	5666	1
163	3440	1
163	2391	1
163	1385	1
163	924	1
163	4291	1
163	4850	1
163	5578	1
163	486	1
163	4536	1
163	2204	1
163	5476	1
163	5686	1
163	5521	1
163	1036	1
163	4698	1
163	5687	1
163	2232	1
163	125	1
163	3650	1
163	178	1
163	2810	1
163	1520	1
163	2145	1
163	1607	1
163	2939	1
163	2184	1
163	4113	1
163	1335	1
163	5497	1
163	3909	1
163	4221	1
163	1001	1
163	4391	1
163	2689	1
163	4505	1
163	2845	1
163	726	1
163	1848	1
163	5735	1
163	5491	1
163	5718	1
163	5499	1
163	1957	1
163	5399	1
163	1752	1
163	5335	1
163	2372	1
163	539	1
163	5702	1
163	5654	1
163	1053	1
163	1238	1
163	1361	1
163	4343	1
163	4802	1
163	5572	1
163	3146	1
163	5660	1
163	5700	1
368	4352	1
368	1783	1
368	21	1
368	2032	1
368	1907	1
368	5142	1
368	2928	1
368	1246	1
368	5258	1
368	2792	1
368	5430	1
368	17	1
368	2531	1
368	3714	1
368	1897	1
368	809	1
368	1387	1
368	2595	1
742	1639	1
742	5494	1
742	4508	1
742	4404	1
559	1187	1
559	1367	1
559	3276	1
559	3378	1
559	2652	1
559	4461	1
559	2068	1
559	2841	1
559	1219	1
559	4983	1
559	4771	1
559	5085	1
694	4815	1
694	3741	1
694	3298	1
694	2529	1
95	661	1
95	5397	1
95	3665	1
95	4529	1
95	5495	1
95	2067	1
550	2700	1
550	2362	1
550	2505	1
550	249	1
550	4290	1
638	3893	1
638	3058	1
638	2303	1
638	958	1
638	432	1
638	3463	1
375	2766	1
375	409	1
375	3887	1
375	1177	1
445	4894	1
445	3658	1
445	3308	1
445	5186	1
121	2858	1
121	4167	1
121	2102	1
121	4816	1
495	1805	1
495	2200	1
495	5196	1
495	5141	1
495	3573	1
495	1026	1
495	2785	1
495	3232	1
495	3590	1
575	5042	1
575	4885	1
575	4750	1
575	871	1
575	3434	1
575	619	1
765	1878	1
765	1198	1
765	2062	1
765	4017	1
765	780	1
765	604	1
765	826	1
765	4117	1
765	3539	1
304	1621	1
304	2643	1
304	3891	1
304	2706	1
304	5187	1
304	2752	1
304	134	1
304	2011	1
630	560	1
630	1079	1
630	1594	1
630	3481	1
176	4332	1
176	1055	1
176	4132	1
176	923	1
500	5150	1
500	3634	1
500	3350	1
500	1255	1
755	2819	1
755	2816	1
755	3422	1
755	2873	1
88	4190	1
88	2714	1
88	928	1
88	1963	1
88	760	1
88	1789	1
88	3305	1
88	2941	1
88	3397	1
88	1458	1
88	582	1
390	863	1
390	4673	1
390	3856	1
390	5087	1
390	3276	1
390	1205	1
623	3276	1
623	1996	1
623	849	1
623	3925	1
623	1119	1
623	1076	1
623	2089	1
623	2920	1
623	651	1
623	97	1
717	4827	1
717	5096	1
717	59	1
717	4142	1
717	4800	1
717	5423	1
24	4373	1
24	1603	1
24	1180	1
24	3535	1
24	1601	1
24	773	1
53	838	1
53	3152	1
53	1151	1
53	5209	1
53	1144	1
53	1870	1
53	3371	1
53	672	1
537	3555	1
537	3864	1
537	5320	1
537	4665	1
537	3450	1
537	1174	1
537	696	1
537	3995	1
537	3677	1
537	687	1
45	3141	1
45	1891	1
45	1270	1
45	1706	1
45	588	1
273	966	1
273	226	1
273	115	1
273	3698	1
273	4431	1
273	2288	1
273	4175	1
426	4008	1
426	4608	1
426	1725	1
426	4536	1
504	904	1
504	5453	1
504	5456	1
504	2026	1
504	2526	1
504	5742	1
504	1720	1
504	188	1
28	3984	1
28	920	1
28	3392	1
28	2236	1
28	490	1
28	1933	1
28	1832	1
514	2786	1
514	786	1
514	4126	1
514	1286	1
514	4154	1
514	487	1
501	4750	1
501	1316	1
501	4763	1
501	1138	1
501	3346	1
501	4742	1
557	4757	1
557	3454	1
557	2299	1
557	1954	1
557	4306	1
557	4436	1
557	4651	1
557	2139	1
653	2537	1
653	4633	1
653	3144	1
653	3668	1
657	4518	1
657	2502	1
657	4866	1
657	3592	1
12	2201	1
12	5456	1
12	3512	1
12	5690	1
12	5480	1
12	5255	1
12	3340	1
12	2466	1
12	2627	1
12	4751	1
12	3940	1
12	5534	1
389	5149	1
389	1951	1
389	38	1
389	505	1
389	526	1
626	4438	1
626	3693	1
626	2562	1
626	2093	1
626	4687	1
626	846	1
665	2724	1
665	4434	1
665	1979	1
665	2402	1
658	4297	1
658	1475	1
658	4456	1
658	311	1
658	1868	1
658	3466	1
658	4253	1
658	1797	1
65	4898	1
65	3589	1
65	3822	1
65	5711	1
65	5336	1
65	4351	1
92	3715	1
92	3778	1
92	3713	1
92	1039	1
92	4905	1
300	4644	1
300	3400	1
300	1154	1
300	405	1
300	657	1
108	2055	1
108	5328	1
108	3773	1
108	4031	1
108	1920	1
108	4255	1
108	2296	1
129	4153	1
129	916	1
129	2107	1
129	2636	1
129	3394	1
129	2987	1
129	1920	1
129	5210	1
129	666	1
129	2681	1
287	1398	1
287	4482	1
287	3433	1
287	3480	1
287	3646	1
287	3693	1
589	3401	1
589	5041	1
589	4766	1
589	1112	1
474	2978	1
474	2980	1
474	2981	1
474	3947	1
4	3679	1
4	3470	1
4	3580	1
4	4096	1
566	3889	1
566	859	1
566	5174	1
566	2957	1
566	5069	1
566	2096	1
730	4024	1
730	4693	1
730	5	1
730	2357	1
241	208	1
241	3439	1
241	4317	1
241	779	1
241	2233	1
388	2891	1
388	2819	1
388	5274	1
388	2817	1
388	4399	1
554	15	1
554	5339	1
554	3824	1
554	14	1
63	4593	1
63	3701	1
63	3557	1
63	3130	1
63	2372	1
111	2445	1
111	4695	1
111	729	1
111	5122	1
111	4313	1
602	3740	1
602	3912	1
602	1029	1
602	1749	1
602	684	1
602	1019	1
602	2975	1
165	4904	1
165	73	1
165	3152	1
165	4999	1
165	3341	1
165	2370	1
165	1598	1
165	4295	1
165	443	1
165	5221	1
165	175	1
165	2536	1
662	2125	1
662	1444	1
662	2596	1
662	268	1
662	601	1
146	460	1
146	4837	1
146	3467	1
146	590	1
513	4049	1
513	2671	1
513	4298	1
513	5137	1
513	4230	1
513	2410	1
513	3527	1
513	87	1
349	4688	1
349	2315	1
349	5708	1
349	1157	1
349	5711	1
349	5431	1
360	4161	1
360	440	1
360	2738	1
360	2437	1
360	4249	1
360	4214	1
380	1056	1
380	5361	1
380	2059	1
380	1178	1
565	2732	1
565	122	1
565	872	1
565	1972	1
565	5593	1
565	4261	1
565	2172	1
565	629	1
521	738	1
521	735	1
521	3917	1
521	1251	1
235	1531	1
235	466	1
235	3702	1
235	1958	1
533	2710	1
533	3918	1
533	2689	1
533	784	1
372	642	1
372	1469	1
372	469	1
372	5058	1
372	748	1
227	1753	1
227	726	1
227	1353	1
227	4441	1
231	272	1
231	5392	1
231	3424	1
231	1737	1
231	1577	1
231	752	1
231	1738	1
231	802	1
231	2738	1
231	1769	1
231	1553	1
231	3444	1
231	1890	1
231	5173	1
767	430	1
767	5639	1
767	1106	1
767	4172	1
268	5135	1
268	4777	1
268	3503	1
268	2068	1
268	2067	1
268	881	1
268	4174	1
268	1592	1
268	4870	1
268	4686	1
268	3276	1
268	4939	1
268	1416	1
255	488	1
255	3699	1
255	3825	1
255	3397	1
255	3443	1
259	1920	1
259	1416	1
259	1602	1
259	2992	1
259	3321	1
35	2119	1
35	4228	1
35	5363	1
35	4298	1
309	3225	1
309	4722	1
309	4144	1
309	194	1
309	2063	1
309	4951	1
309	3735	1
309	4750	1
309	3804	1
309	2876	1
309	2907	1
309	42	1
309	1821	1
309	3053	1
309	1806	1
309	1583	1
309	2883	1
309	4713	1
309	950	1
309	4619	1
309	3525	1
570	877	1
570	5168	1
570	431	1
570	1500	1
570	5226	1
570	2868	1
570	3794	1
628	962	1
628	2029	1
628	2808	1
628	1119	1
628	1584	1
698	855	1
698	2598	1
698	1384	1
698	1526	1
698	3464	1
698	4512	1
763	0	1
763	5138	1
763	3787	1
763	3447	1
763	1647	1
763	1013	1
763	1251	1
418	1101	1
418	1008	1
418	1997	1
418	1733	1
185	2570	1
185	2082	1
185	551	1
185	2186	1
185	1362	1
377	3203	1
377	4473	1
377	469	1
377	4121	1
377	597	1
377	3037	1
377	4873	1
377	4513	1
625	5458	1
625	4754	1
625	1810	1
625	5214	1
625	5314	1
625	3712	1
52	1852	1
52	1905	1
52	147	1
52	204	1
52	2204	1
483	2850	1
483	5002	1
483	4183	1
483	5428	1
483	1320	1
483	521	1
483	5269	1
483	2092	1
483	1775	1
483	1257	1
483	3095	1
72	4606	1
72	4607	1
72	200	1
72	3370	1
72	199	1
72	4605	1
72	201	1
72	2020	1
409	750	1
409	2816	1
409	2002	1
409	1708	1
409	3523	1
409	2703	1
409	5510	1
409	5062	1
409	269	1
409	740	1
409	2880	1
409	118	1
409	562	1
409	379	1
409	5493	1
409	2702	1
409	186	1
409	1008	1
409	2385	1
409	793	1
409	984	1
409	3699	1
409	2819	1
409	4860	1
409	2616	1
409	3179	1
409	5067	1
409	5568	1
409	3397	1
409	2945	1
409	4411	1
409	1837	1
675	4006	1
675	5434	1
675	3279	1
675	2534	1
675	1920	1
675	1830	1
675	4197	1
675	2769	1
675	1241	1
675	3738	1
93	4165	1
93	93	1
93	2322	1
93	1059	1
93	585	1
93	4536	1
93	1595	1
93	4327	1
93	3694	1
93	4991	1
93	3969	1
93	1911	1
93	3263	1
93	3101	1
555	4130	1
555	508	1
555	4948	1
555	3943	1
555	3431	1
555	2472	1
555	2744	1
555	3932	1
555	5524	1
488	1747	1
488	3949	1
488	3294	1
488	4594	1
488	5674	1
488	3135	1
488	3164	1
629	4592	1
629	4275	1
629	2541	1
629	3908	1
773	5384	1
773	3859	1
773	5357	1
773	5437	1
780	3621	1
780	4323	1
780	2624	1
780	3075	1
780	255	1
780	4431	1
780	4004	1
780	1899	1
780	1868	1
212	4695	1
212	2050	1
212	4694	1
212	2392	1
212	1383	1
212	4845	1
339	5280	1
339	2035	1
339	4543	1
339	740	1
339	4447	1
339	1218	1
464	2804	1
464	4808	1
464	4977	1
464	3687	1
216	305	1
216	2910	1
216	1746	1
216	2763	1
216	192	1
216	3385	1
216	2008	1
216	479	1
216	2627	1
216	1969	1
216	260	1
216	1478	1
216	4836	1
216	4674	1
343	5578	1
343	2118	1
343	1416	1
343	573	1
343	635	1
343	2743	1
343	5579	1
343	5707	1
343	4831	1
343	5713	1
343	2858	1
343	3014	1
343	168	1
343	1283	1
343	4790	1
414	192	1
414	4577	1
414	1955	1
414	721	1
414	1031	1
414	193	1
414	2981	1
414	2980	1
400	124	1
400	4034	1
400	2822	1
400	3182	1
169	4445	1
169	1191	1
169	4643	1
169	105	1
169	4779	1
447	480	1
447	4951	1
447	4224	1
447	1871	1
447	841	1
447	3409	1
447	4705	1
447	5087	1
447	1882	1
447	1613	1
666	1882	1
666	1892	1
666	1764	1
666	580	1
666	3312	1
666	1143	1
612	3935	1
612	4069	1
612	4953	1
612	4053	1
612	5015	1
772	1185	1
772	3922	1
772	2576	1
772	579	1
772	961	1
772	2248	1
39	2461	1
39	4802	1
39	3044	1
39	4259	1
39	229	1
39	5531	1
39	5448	1
39	455	1
39	1333	1
39	4750	1
39	3891	1
39	5635	1
39	3119	1
355	1595	1
355	3178	1
355	2575	1
355	2259	1
355	2322	1
355	177	1
355	2974	1
355	4734	1
355	3276	1
355	4731	1
242	3548	1
242	778	1
242	4712	1
242	345	1
378	89	1
378	2941	1
378	3779	1
378	4411	1
378	2285	1
378	1684	1
276	2018	1
276	3856	1
276	4923	1
276	4466	1
276	4525	1
406	2302	1
406	535	1
406	4120	1
406	328	1
406	421	1
406	1871	1
406	1620	1
406	1893	1
406	1900	1
406	5472	1
406	1131	1
406	4734	1
406	3489	1
406	177	1
406	4123	1
406	234	1
406	4122	1
406	357	1
406	4042	1
406	24	1
406	4825	1
406	4119	1
406	1831	1
406	4575	1
406	5087	1
406	848	1
406	1667	1
406	4079	1
406	5234	1
406	503	1
406	2597	1
323	838	1
323	690	1
323	4507	1
323	5101	1
323	3772	1
323	4579	1
619	1582	1
619	1404	1
619	1611	1
619	1464	1
281	3372	1
281	854	1
281	3269	1
281	4993	1
281	5547	1
779	864	1
779	2893	1
779	4457	1
779	2682	1
595	4733	1
595	1356	1
595	3457	1
595	2003	1
595	4358	1
265	4563	1
265	259	1
265	3654	1
265	759	1
265	2404	1
485	4841	1
485	5519	1
485	1605	1
485	4537	1
485	2159	1
601	3156	1
601	2356	1
601	5586	1
601	2249	1
283	2195	1
283	3403	1
283	673	1
283	512	1
283	2610	1
525	853	1
525	4660	1
525	854	1
525	2814	1
434	1731	1
434	1012	1
434	1980	1
434	3525	1
441	1321	1
441	1850	1
441	170	1
441	3915	1
726	5126	1
726	3207	1
726	1076	1
726	4937	1
373	1353	1
373	1415	1
373	3754	1
373	2701	1
373	3558	1
442	1939	1
442	2317	1
442	3237	1
442	4435	1
442	2793	1
511	2220	1
511	846	1
511	3034	1
511	415	1
511	433	1
64	5381	1
64	5193	1
64	4262	1
64	3219	1
64	4794	1
704	2540	1
704	447	1
704	5352	1
704	1924	1
704	4568	1
704	1105	1
704	3853	1
704	398	1
704	3505	1
704	189	1
704	1061	1
704	1053	1
704	3891	1
704	1333	1
704	2534	1
712	1673	1
712	1635	1
712	2846	1
712	1437	1
712	941	1
712	1719	1
712	798	1
404	4810	1
404	5183	1
404	4790	1
404	2205	1
404	926	1
404	1829	1
404	592	1
118	842	1
118	2510	1
118	5365	1
118	3529	1
118	4885	1
118	4547	1
118	4256	1
118	255	1
118	4851	1
649	3594	1
649	4640	1
649	4464	1
649	5242	1
655	4740	1
655	324	1
655	461	1
655	4650	1
36	1677	1
36	89	1
36	5520	1
36	1322	1
548	4720	1
548	431	1
548	2903	1
548	174	1
548	175	1
548	169	1
548	4568	1
549	3506	1
549	3453	1
549	854	1
549	115	1
549	1071	1
654	2447	1
654	4913	1
654	3653	1
654	3561	1
654	2020	1
654	1516	1
654	5083	1
496	352	1
496	238	1
496	392	1
496	800	1
496	901	1
496	9	1
496	518	1
496	86	1
496	408	1
475	4500	1
475	4764	1
475	843	1
475	2091	1
475	825	1
475	2764	1
475	1309	1
475	5239	1
208	2147	1
208	5309	1
208	3534	1
208	1375	1
58	1186	1
58	4615	1
58	4310	1
58	4395	1
690	1741	1
690	1906	1
690	3156	1
690	2175	1
690	4690	1
690	2662	1
690	1340	1
690	1227	1
690	3547	1
482	3544	1
482	567	1
482	295	1
482	1564	1
482	5161	1
482	5508	1
482	976	1
482	721	1
482	254	1
482	4005	1
482	3925	1
482	3010	1
482	293	1
482	4487	1
569	5196	1
569	5208	1
569	4456	1
569	1202	1
569	3502	1
569	1322	1
443	2706	1
443	4483	1
443	3715	1
443	4033	1
443	4150	1
0	4560	1
0	1254	1
0	1053	1
0	4008	1
0	115	1
0	4417	1
0	2890	1
0	4631	1
0	4297	1
0	5058	1
0	433	1
0	57	1
0	1920	1
0	1549	1
0	4536	1
0	4055	1
0	2341	1
0	2153	1
0	3817	1
261	1572	1
261	3468	1
261	2219	1
261	5296	1
261	4329	1
459	5151	1
459	893	1
459	1939	1
459	862	1
459	1609	1
459	910	1
459	4677	1
615	170	1
615	3141	1
615	316	1
615	1520	1
465	943	1
465	5446	1
465	5348	1
465	5339	1
507	1579	1
507	2262	1
507	3557	1
507	1895	1
507	4637	1
680	3912	1
680	5668	1
680	3595	1
680	4852	1
680	5723	1
101	4979	1
101	1433	1
101	2943	1
101	103	1
734	3251	1
734	2262	1
734	1297	1
734	3456	1
279	2989	1
279	3000	1
279	3808	1
279	5581	1
279	3183	1
279	2009	1
466	3607	1
466	563	1
466	2605	1
466	4542	1
710	3121	1
710	2664	1
710	3988	1
710	653	1
599	306	1
599	644	1
599	1779	1
599	471	1
137	5667	1
137	104	1
137	5714	1
137	5694	1
137	5725	1
137	5718	1
137	5341	1
137	3805	1
137	2501	1
137	5730	1
137	2137	1
137	5741	1
137	4092	1
137	5255	1
137	5742	1
137	5716	1
137	153	1
137	2169	1
137	5673	1
137	5190	1
650	3588	1
650	2782	1
650	1135	1
650	2651	1
540	5522	1
540	2627	1
540	5052	1
540	347	1
167	5380	1
167	2869	1
167	2520	1
167	3016	1
438	4431	1
438	1685	1
438	1189	1
438	5108	1
438	5184	1
438	2399	1
41	1868	1
41	3124	1
41	2250	1
41	1826	1
41	2330	1
41	1242	1
41	743	1
41	1858	1
41	1122	1
103	3999	1
103	4301	1
103	4283	1
103	3990	1
702	1983	1
702	3903	1
702	2711	1
702	4870	1
702	1195	1
56	337	1
56	2246	1
56	3163	1
56	43	1
461	2067	1
461	2285	1
461	5087	1
461	2430	1
461	4299	1
196	1445	1
196	359	1
196	286	1
196	1594	1
196	289	1
490	2532	1
490	1229	1
490	1594	1
490	1547	1
490	3332	1
490	3578	1
490	2256	1
490	3543	1
490	1612	1
490	465	1
490	4555	1
490	2078	1
311	1404	1
311	3016	1
311	573	1
311	268	1
311	3785	1
503	1998	1
503	3226	1
503	4711	1
503	5001	1
503	721	1
16	1329	1
16	5612	1
16	1014	1
16	4398	1
16	3981	1
647	5263	1
647	3657	1
647	99	1
647	1685	1
647	3287	1
720	383	1
720	4885	1
720	5279	1
720	603	1
720	5432	1
720	3054	1
515	2164	1
515	413	1
515	3994	1
515	4098	1
659	3032	1
659	3033	1
659	561	1
659	2840	1
618	5275	1
618	833	1
618	2997	1
618	707	1
381	5317	1
381	2477	1
381	2691	1
381	5427	1
220	3925	1
220	4190	1
220	221	1
220	3332	1
220	1920	1
220	4680	1
220	577	1
220	4306	1
220	573	1
220	3856	1
220	4023	1
220	5107	1
220	624	1
220	4055	1
33	4652	1
33	1719	1
33	2751	1
33	2396	1
33	3161	1
33	2197	1
33	902	1
61	3876	1
61	1399	1
61	564	1
61	897	1
27	5178	1
27	5542	1
27	3332	1
27	3172	1
749	3205	1
749	4721	1
749	2565	1
749	2213	1
749	3133	1
749	3706	1
749	2297	1
749	3770	1
651	2099	1
651	4721	1
651	1107	1
651	3587	1
399	5363	1
399	4036	1
399	5421	1
399	4007	1
679	4520	1
679	2067	1
679	3681	1
679	570	1
679	5555	1
679	5531	1
186	1206	1
186	2820	1
186	4769	1
186	3142	1
186	4346	1
186	1495	1
186	1507	1
186	2650	1
591	4780	1
591	3593	1
591	148	1
591	2370	1
591	950	1
200	5246	1
200	2994	1
200	5251	1
200	4074	1
200	3430	1
701	4498	1
701	4497	1
701	4467	1
701	2382	1
77	2549	1
77	2898	1
77	4166	1
77	3306	1
77	4360	1
193	5342	1
193	3693	1
193	5065	1
193	5451	1
193	188	1
193	3293	1
193	1747	1
110	4659	1
110	4274	1
110	5483	1
110	982	1
110	2765	1
351	647	1
351	473	1
351	763	1
351	3799	1
351	5688	1
299	3857	1
299	4325	1
299	5001	1
299	5020	1
370	5340	1
370	5063	1
370	3792	1
370	436	1
771	3225	1
771	963	1
771	3356	1
771	3698	1
771	2009	1
771	1821	1
771	3954	1
771	3394	1
778	1889	1
778	437	1
778	726	1
778	403	1
47	1132	1
47	2961	1
47	1073	1
47	4368	1
744	1764	1
744	4667	1
744	1946	1
744	531	1
155	5107	1
155	4048	1
155	5380	1
155	2067	1
155	5196	1
155	1837	1
120	3493	1
120	658	1
120	114	1
120	451	1
120	4976	1
635	138	1
635	1776	1
635	1304	1
635	1943	1
635	5406	1
104	5210	1
104	2760	1
104	3394	1
104	2759	1
104	2460	1
576	4616	1
576	1853	1
576	4338	1
576	2274	1
576	1687	1
551	1493	1
551	4034	1
551	3387	1
551	1442	1
551	2518	1
551	3195	1
551	3707	1
551	2928	1
551	5433	1
551	1594	1
551	2023	1
551	5664	1
787	1428	1
787	660	1
787	2100	1
787	708	1
787	2882	1
740	2329	1
740	4582	1
740	4802	1
740	5280	1
567	1003	1
567	2131	1
567	5564	1
567	304	1
560	2951	1
560	3437	1
560	5498	1
560	4131	1
560	5051	1
560	4605	1
640	4565	1
640	5531	1
640	4564	1
640	5374	1
481	3401	1
481	2615	1
481	2418	1
481	4178	1
481	1813	1
481	5462	1
481	3893	1
481	1471	1
481	3094	1
481	1319	1
510	3625	1
510	3754	1
510	4832	1
510	3763	1
510	4613	1
716	5261	1
716	5601	1
716	5254	1
716	5665	1
716	1226	1
716	4638	1
716	5369	1
716	2549	1
181	2240	1
181	1345	1
181	659	1
181	2940	1
181	4638	1
181	1698	1
181	4977	1
181	1050	1
385	2375	1
385	3485	1
385	2374	1
385	4002	1
420	2918	1
420	2009	1
420	2960	1
420	4957	1
420	3578	1
415	2009	1
415	986	1
415	1916	1
415	2067	1
415	2160	1
415	3495	1
789	4459	1
789	1294	1
789	3910	1
789	3176	1
344	2139	1
344	4463	1
344	2801	1
344	5476	1
453	721	1
453	4655	1
453	2620	1
453	131	1
453	5188	1
633	5680	1
633	5440	1
633	5686	1
633	5619	1
633	5721	1
633	5439	1
656	4853	1
656	3231	1
656	5208	1
656	5361	1
784	3407	1
784	1499	1
784	3408	1
784	4245	1
774	4306	1
774	3273	1
774	1837	1
774	4396	1
233	3247	1
233	3819	1
233	149	1
233	4339	1
233	4067	1
783	5016	1
783	3248	1
783	2498	1
783	4018	1
512	1770	1
512	4732	1
512	1836	1
512	1519	1
512	2212	1
512	4295	1
384	180	1
384	5243	1
384	182	1
384	2073	1
384	28	1
419	1917	1
419	2053	1
419	1834	1
419	462	1
419	151	1
419	753	1
419	3808	1
419	1882	1
419	1324	1
258	2257	1
258	4292	1
258	971	1
258	1489	1
258	2628	1
258	2255	1
258	823	1
258	5282	1
49	2720	1
49	4397	1
49	4881	1
49	3643	1
49	5286	1
297	3397	1
297	3758	1
297	3955	1
297	1042	1
444	1392	1
444	4792	1
444	4414	1
444	2054	1
444	1374	1
444	261	1
394	876	1
394	390	1
394	301	1
394	130	1
341	5023	1
341	3995	1
341	6	1
341	5027	1
446	5720	1
446	5734	1
446	5719	1
446	5745	1
446	5748	1
446	5746	1
446	5724	1
446	5747	1
502	4790	1
502	5566	1
502	4329	1
502	5617	1
502	3016	1
502	4750	1
502	4884	1
502	5087	1
502	4669	1
502	4582	1
502	2716	1
502	4885	1
