reviewerID,asin,overall,unixReviewTime
442,4435,1,1389052800
546,532,1,1389052800
546,5142,1,1389052800
610,5610,1,1389052800
748,128,1,1389052800
748,932,1,1389052800
780,4004,1,1389052800
27,3332,1,1389139200
134,3648,1,1389139200
255,3397,1,1389139200
458,4559,1,1389139200
479,5342,1,1389139200
673,5273,1,1389139200
3,1470,1,1389225600
21,1360,1,1389225600
21,2906,1,1389225600
74,5610,1,1389225600
254,1419,1,1389225600
254,4209,1,1389225600
458,4558,1,1389225600
685,1111,1,1389225600
685,2188,1,1389225600
689,5043,1,1389225600
708,2854,1,1389225600
708,4352,1,1389225600
709,1445,1,1389225600
38,2816,1,1389312000
38,5403,1,1389312000
135,2104,1,1389312000
138,3664,1,1389312000
138,5610,1,1389312000
143,4247,1,1389312000
138,1173,1,1389398400
163,1752,1,1389398400
163,2184,1,1389398400
212,403,1,1389398400
212,2050,1,1389398400
212,4845,1,1389398400
215,3373,1,1389398400
285,3160,1,1389398400
310,1730,1,1389398400
402,5610,1,1389398400
480,4084,1,1389398400
117,171,1,1389484800
120,658,1,1389484800
163,539,1,1389484800
163,3650,1,1389484800
192,5605,1,1389484800
370,436,1,1389484800
530,754,1,1389484800
593,921,1,1389484800
727,4093,1,1389484800
770,1920,1,1389484800
306,4748,1,1389571200
397,1190,1,1389571200
397,3471,1,1389571200
421,5380,1,1389571200
560,485,1,1389571200
560,2951,1,1389571200
560,3437,1,1389571200
560,4131,1,1389571200
560,5051,1,1389571200
560,5498,1,1389571200
102,5165,1,1389657600
163,1361,1,1389657600
163,2939,1,1389657600
186,4346,1,1389657600
640,5523,1,1389657600
654,1516,1,1389657600
694,2529,1,1389657600
145,4405,1,1389744000
191,3016,1,1389744000
211,136,1,1389744000
245,2308,1,1389744000
370,3792,1,1389744000
408,1797,1,1389744000
561,1150,1,1389744000
561,2915,1,1389744000
712,941,1,1389744000
712,2846,1,1389744000
780,3621,1,1389744000
780,4708,1,1389744000
80,1709,1,1389830400
95,2067,1,1389830400
100,5605,1,1389830400
134,1904,1,1389830400
135,5671,1,1389830400
138,1477,1,1389830400
138,5087,1,1389830400
147,5671,1,1389830400
345,513,1,1389830400
401,5609,1,1389830400
481,3094,1,1389830400
481,3401,1,1389830400
481,5048,1,1389830400
481,5462,1,1389830400
510,3754,1,1389830400
510,3763,1,1389830400
510,4307,1,1389830400
510,4613,1,1389830400
707,5633,1,1389830400
716,5261,1,1389830400
779,864,1,1389830400
137,153,1,1389916800
345,5007,1,1389916800
391,322,1,1389916800
391,2124,1,1389916800
391,4968,1,1389916800
391,5297,1,1389916800
481,1319,1,1389916800
481,1813,1,1389916800
481,2418,1,1389916800
481,2615,1,1389916800
481,3893,1,1389916800
640,5374,1,1389916800
381,5317,1,1390003200
406,2597,1,1390003200
406,5472,1,1390003200
447,4951,1,1390003200
484,4625,1,1390003200
31,5701,1,1390089600
98,3434,1,1390089600
98,4462,1,1390089600
215,5299,1,1390089600
302,3013,1,1390089600
302,4301,1,1390089600
302,5010,1,1390089600
309,42,1,1390089600
309,194,1,1390089600
309,3053,1,1390089600
380,1056,1,1390089600
404,4810,1,1390089600
473,5311,1,1390089600
482,293,1,1390089600
482,976,1,1390089600
482,3010,1,1390089600
482,3544,1,1390089600
593,3241,1,1390089600
31,1690,1,1390176000
36,1322,1,1390176000
134,5286,1,1390176000
155,2067,1,1390176000
164,5671,1,1390176000
214,5561,1,1390176000
236,5561,1,1390176000
250,5561,1,1390176000
310,4770,1,1390176000
321,4634,1,1390176000
329,5574,1,1390176000
350,2463,1,1390176000
406,5234,1,1390176000
461,2067,1,1390176000
537,4665,1,1390176000
609,409,1,1390176000
716,2549,1,1390176000
155,5196,1,1390262400
155,5274,1,1390262400
163,4391,1,1390262400
181,1345,1,1390262400
385,2374,1,1390262400
385,2375,1,1390262400
385,3485,1,1390262400
385,4002,1,1390262400
385,5147,1,1390262400
530,581,1,1390262400
640,5531,1,1390262400
669,5224,1,1390262400
680,3912,1,1390262400
696,1459,1,1390262400
696,3360,1,1390262400
138,2896,1,1390348800
178,3806,1,1390348800
458,4272,1,1390348800
572,4870,1,1390348800
666,1892,1,1390348800
677,3317,1,1390348800
25,4978,1,1390435200
114,5539,1,1390435200
122,1072,1,1390435200
178,5608,1,1390435200
205,4977,1,1390435200
749,3133,1,1390435200
749,3770,1,1390435200
286,2808,1,1390521600
335,649,1,1390521600
378,1684,1,1390521600
471,662,1,1390521600
489,5595,1,1390521600
535,206,1,1390521600
655,5329,1,1390521600
710,3988,1,1390521600
40,2883,1,1390608000
135,1858,1,1390608000
156,4833,1,1390608000
309,950,1,1390608000
309,1583,1,1390608000
309,1806,1,1390608000
309,1821,1,1390608000
309,3225,1,1390608000
309,4713,1,1390608000
309,4722,1,1390608000
540,5522,1,1390608000
613,4341,1,1390608000
771,963,1,1390608000
771,1821,1,1390608000
771,2009,1,1390608000
771,3225,1,1390608000
771,3356,1,1390608000
771,3394,1,1390608000
771,3698,1,1390608000
771,5737,1,1390608000
54,3722,1,1390694400
54,3834,1,1390694400
54,5353,1,1390694400
432,5574,1,1390694400
432,5606,1,1390694400
664,4802,1,1390694400
717,4142,1,1390694400
717,4827,1,1390694400
717,5096,1,1390694400
717,5423,1,1390694400
718,5551,1,1390694400
718,5552,1,1390694400
749,2213,1,1390694400
70,5584,1,1390780800
74,5561,1,1390780800
133,3313,1,1390780800
277,5609,1,1390780800
343,4790,1,1390780800
361,4612,1,1390780800
368,5258,1,1390780800
370,5063,1,1390780800
398,4688,1,1390780800
418,1101,1,1390780800
721,5380,1,1390780800
786,2941,1,1390780800
25,5407,1,1390867200
150,974,1,1390867200
180,3519,1,1390867200
210,5609,1,1390867200
459,893,1,1390867200
459,1939,1,1390867200
459,4677,1,1390867200
459,5151,1,1390867200
509,328,1,1390867200
539,4465,1,1390867200
651,1107,1,1390867200
651,2099,1,1390867200
651,3587,1,1390867200
681,398,1,1390867200
681,3499,1,1390867200
681,5094,1,1390867200
681,5330,1,1390867200
681,5405,1,1390867200
681,5580,1,1390867200
31,5574,1,1390953600
53,838,1,1390953600
85,4672,1,1390953600
117,4609,1,1390953600
125,5611,1,1390953600
143,2140,1,1390953600
166,5609,1,1390953600
205,5647,1,1390953600
229,5610,1,1390953600
321,5380,1,1390953600
487,4750,1,1390953600
609,2940,1,1390953600
760,3260,1,1390953600
773,5437,1,1390953600
33,2751,1,1391040000
175,5660,1,1391040000
263,5574,1,1391040000
312,2685,1,1391040000
342,1183,1,1391040000
342,5249,1,1391040000
447,5087,1,1391040000
454,3338,1,1391040000
606,5280,1,1391040000
608,5456,1,1391040000
640,4564,1,1391040000
640,4565,1,1391040000
649,4640,1,1391040000
777,4813,1,1391040000
163,1848,1,1391126400
211,3838,1,1391126400
211,4862,1,1391126400
235,4824,1,1391126400
312,2372,1,1391126400
312,4616,1,1391126400
312,4618,1,1391126400
359,4430,1,1391126400
521,738,1,1391126400
606,3332,1,1391126400
610,3842,1,1391126400
645,1680,1,1391126400
659,3032,1,1391126400
674,3731,1,1391126400
674,5438,1,1391126400
681,2883,1,1391126400
758,3103,1,1391126400
758,3169,1,1391126400
758,4492,1,1391126400
98,1812,1,1391212800
98,1828,1,1391212800
98,4174,1,1391212800
181,2940,1,1391212800
210,5407,1,1391212800
279,3571,1,1391212800
307,1158,1,1391212800
378,4411,1,1391212800
569,1322,1,1391212800
722,1560,1,1391212800
13,468,1,1391299200
80,5182,1,1391299200
107,4664,1,1391299200
158,2072,1,1391299200
173,779,1,1391299200
264,2194,1,1391299200
380,1178,1,1391299200
380,2059,1,1391299200
380,5361,1,1391299200
530,3569,1,1391299200
602,684,1,1391299200
602,3912,1,1391299200
668,133,1,1391299200
668,2452,1,1391299200
668,4144,1,1391299200
668,4887,1,1391299200
668,5426,1,1391299200
668,5465,1,1391299200
724,2748,1,1391299200
117,2262,1,1391385600
139,569,1,1391385600
139,1229,1,1391385600
139,4104,1,1391385600
156,4868,1,1391385600
156,5505,1,1391385600
248,1798,1,1391385600
248,3724,1,1391385600
677,5609,1,1391385600
138,871,1,1391472000
268,1416,1,1391472000
268,2068,1,1391472000
268,4174,1,1391472000
398,4369,1,1391472000
448,4308,1,1391472000
592,261,1,1391472000
670,296,1,1391472000
670,2750,1,1391472000
670,3601,1,1391472000
670,3605,1,1391472000
390,1205,1,1391558400
673,5486,1,1391558400
711,3586,1,1391558400
711,4770,1,1391558400
25,4773,1,1391644800
38,3820,1,1391644800
193,1125,1,1391644800
193,3293,1,1391644800
274,5419,1,1391644800
475,4764,1,1391644800
503,3226,1,1391644800
503,4711,1,1391644800
759,5609,1,1391644800
95,5495,1,1391731200
144,4709,1,1391731200
193,5342,1,1391731200
194,4528,1,1391731200
312,2627,1,1391731200
345,1989,1,1391731200
424,3246,1,1391731200
490,2256,1,1391731200
495,2200,1,1391731200
495,3232,1,1391731200
495,3590,1,1391731200
495,5141,1,1391731200
592,3789,1,1391731200
621,1436,1,1391731200
117,5574,1,1391817600
530,4106,1,1391817600
632,1074,1,1391817600
632,3967,1,1391817600
755,5313,1,1391817600
779,2682,1,1391817600
21,3705,1,1391904000
37,5616,1,1391904000
54,5322,1,1391904000
138,5561,1,1391904000
275,1257,1,1391904000
482,254,1,1391904000
482,567,1,1391904000
539,2768,1,1391904000
556,3578,1,1391904000
587,484,1,1391904000
674,3746,1,1391904000
674,4818,1,1391904000
304,2011,1,1391990400
318,1318,1,1391990400
318,3341,1,1391990400
338,3514,1,1391990400
413,3762,1,1391990400
413,5148,1,1391990400
420,971,1,1391990400
420,2009,1,1391990400
420,2918,1,1391990400
420,2960,1,1391990400
420,3578,1,1391990400
420,4957,1,1391990400
534,2176,1,1391990400
620,3172,1,1391990400
642,5636,1,1391990400
134,4834,1,1392076800
147,5694,1,1392076800
156,4131,1,1392076800
156,4411,1,1392076800
272,5610,1,1392076800
382,3977,1,1392076800
382,4567,1,1392076800
415,1916,1,1392076800
415,2631,1,1392076800
415,3495,1,1392076800
770,4986,1,1392076800
789,1294,1,1392076800
789,3176,1,1392076800
789,3910,1,1392076800
789,4925,1,1392076800
33,4652,1,1392163200
85,912,1,1392163200
85,5033,1,1392163200
152,48,1,1392163200
152,703,1,1392163200
193,1747,1,1392163200
193,3693,1,1392163200
193,5451,1,1392163200
134,240,1,1392249600
134,627,1,1392249600
344,2801,1,1392249600
389,38,1,1392249600
398,5167,1,1392249600
534,5658,1,1392249600
606,5609,1,1392249600
770,5629,1,1392249600
84,5694,1,1392336000
113,3447,1,1392336000
143,652,1,1392336000
195,2177,1,1392336000
299,5020,1,1392336000
391,2788,1,1392336000
442,2126,1,1392336000
442,2317,1,1392336000
521,735,1,1392336000
582,4193,1,1392336000
735,3617,1,1392336000
735,5696,1,1392336000
137,5667,1,1392422400
155,5107,1,1392422400
216,479,1,1392422400
216,2627,1,1392422400
216,3385,1,1392422400
309,2876,1,1392422400
309,4619,1,1392422400
453,131,1,1392422400
453,4655,1,1392422400
509,5536,1,1392422400
633,5440,1,1392422400
656,3231,1,1392422400
656,5208,1,1392422400
660,1236,1,1392422400
665,2724,1,1392422400
754,4942,1,1392422400
776,1978,1,1392422400
1,638,1,1392508800
1,3888,1,1392508800
62,4886,1,1392508800
163,4221,1,1392508800
163,4698,1,1392508800
37,903,1,1392595200
59,913,1,1392595200
134,2191,1,1392595200
137,5694,1,1392595200
225,4480,1,1392595200
331,3550,1,1392595200
391,501,1,1392595200
391,2594,1,1392595200
391,2758,1,1392595200
391,2924,1,1392595200
391,3397,1,1392595200
391,3421,1,1392595200
391,3486,1,1392595200
398,5164,1,1392595200
453,721,1,1392595200
453,1750,1,1392595200
453,2620,1,1392595200
453,5188,1,1392595200
648,5091,1,1392595200
659,3033,1,1392595200
94,3322,1,1392681600
117,5394,1,1392681600
342,4152,1,1392681600
399,5251,1,1392681600
507,340,1,1392681600
530,3745,1,1392681600
559,3276,1,1392681600
38,1619,1,1392768000
38,5580,1,1392768000
117,5603,1,1392768000
163,1238,1,1392768000
249,5609,1,1392768000
250,841,1,1392768000
250,3927,1,1392768000
269,939,1,1392768000
361,5319,1,1392768000
403,67,1,1392768000
403,1879,1,1392768000
403,3256,1,1392768000
456,4049,1,1392768000
504,5694,1,1392768000
511,1898,1,1392768000
511,2220,1,1392768000
511,3034,1,1392768000
595,4358,1,1392768000
595,4733,1,1392768000
762,5610,1,1392768000
33,902,1,1392854400
33,1431,1,1392854400
110,152,1,1392854400
110,4659,1,1392854400
163,486,1,1392854400
198,5407,1,1392854400
198,5611,1,1392854400
240,4188,1,1392854400
250,5610,1,1392854400
276,3856,1,1392854400
276,5252,1,1392854400
388,2891,1,1392854400
404,1829,1,1392854400
404,2205,1,1392854400
404,4790,1,1392854400
493,1067,1,1392854400
493,1507,1,1392854400
493,5018,1,1392854400
539,5416,1,1392854400
707,5638,1,1392854400
742,4404,1,1392854400
784,4245,1,1392854400
163,1001,1,1392940800
163,1607,1,1392940800
163,2845,1,1392940800
215,4544,1,1392940800
215,4745,1,1392940800
215,4915,1,1392940800
388,5274,1,1392940800
391,122,1,1392940800
391,260,1,1392940800
391,1198,1,1392940800
402,1834,1,1392940800
402,2394,1,1392940800
402,5068,1,1392940800
440,4584,1,1392940800
521,3917,1,1392940800
663,847,1,1392940800
663,4417,1,1392940800
147,5578,1,1393027200
163,1036,1,1393027200
163,2372,1,1393027200
229,5561,1,1393027200
264,2309,1,1393027200
264,3341,1,1393027200
371,2484,1,1393027200
391,413,1,1393027200
391,963,1,1393027200
391,3286,1,1393027200
391,3566,1,1393027200
571,2372,1,1393027200
592,997,1,1393027200
592,1312,1,1393027200
674,4648,1,1393027200
135,5578,1,1393113600
149,5686,1,1393113600
423,5539,1,1393113600
551,1594,1,1393113600
553,1734,1,1393113600
553,3275,1,1393113600
767,5639,1,1393113600
18,4552,1,1393200000
25,5280,1,1393200000
37,5584,1,1393200000
37,5585,1,1393200000
74,5219,1,1393200000
273,4175,1,1393200000
428,3323,1,1393200000
553,1311,1,1393200000
553,1513,1,1393200000
553,1844,1,1393200000
573,4059,1,1393200000
695,4099,1,1393200000
774,1062,1,1393200000
774,4306,1,1393200000
401,5561,1,1393286400
452,4712,1,1393286400
511,846,1,1393286400
688,4437,1,1393286400
133,3640,1,1393372800
133,3641,1,1393372800
365,5565,1,1393372800
390,863,1,1393372800
432,5589,1,1393372800
432,5706,1,1393372800
471,5272,1,1393372800
551,1493,1,1393372800
555,5524,1,1393372800
745,955,1,1393372800
745,4536,1,1393372800
763,1013,1,1393372800
763,4750,1,1393372800
85,2935,1,1393459200
85,2996,1,1393459200
85,4093,1,1393459200
141,3765,1,1393459200
212,2392,1,1393459200
263,4133,1,1393459200
326,5561,1,1393459200
707,4750,1,1393459200
134,152,1,1393545600
134,2067,1,1393545600
134,4952,1,1393545600
233,149,1,1393545600
335,406,1,1393545600
591,2370,1,1393545600
628,2029,1,1393545600
20,2081,1,1393632000
117,2687,1,1393632000
163,1385,1,1393632000
201,3225,1,1393632000
203,4239,1,1393632000
298,1659,1,1393632000
299,5001,1,1393632000
599,306,1,1393632000
599,1779,1,1393632000
15,4334,1,1393718400
54,1809,1,1393718400
54,4285,1,1393718400
54,4288,1,1393718400
124,5266,1,1393718400
175,5685,1,1393718400
233,1324,1,1393718400
233,3247,1,1393718400
233,3819,1,1393718400
233,4067,1,1393718400
233,4339,1,1393718400
271,775,1,1393718400
454,5407,1,1393718400
712,1437,1,1393718400
784,1499,1,1393718400
784,3406,1,1393718400
784,3407,1,1393718400
138,1256,1,1393804800
357,1876,1,1393804800
484,4484,1,1393804800
484,4750,1,1393804800
623,1996,1,1393804800
638,3463,1,1393804800
654,5083,1,1393804800
656,2705,1,1393804800
656,4853,1,1393804800
656,5361,1,1393804800
772,961,1,1393804800
772,1185,1,1393804800
772,2248,1,1393804800
772,3922,1,1393804800
44,3435,1,1393891200
156,5162,1,1393891200
163,1520,1,1393891200
374,1323,1,1393891200
690,2662,1,1393891200
690,3156,1,1393891200
2,3397,1,1393977600
93,466,1,1393977600
133,4068,1,1393977600
133,5346,1,1393977600
133,5428,1,1393977600
135,3399,1,1393977600
250,5407,1,1393977600
545,4920,1,1393977600
569,5372,1,1393977600
590,3693,1,1393977600
117,5280,1,1394064000
542,1561,1,1394064000
548,4616,1,1394064000
554,5339,1,1394064000
25,5656,1,1394150400
25,5689,1,1394150400
81,203,1,1394150400
95,3820,1,1394150400
134,84,1,1394150400
134,3244,1,1394150400
134,4833,1,1394150400
248,4917,1,1394150400
248,5358,1,1394150400
605,5546,1,1394150400
626,3693,1,1394150400
783,3960,1,1394150400
783,4018,1,1394150400
783,5016,1,1394150400
147,5656,1,1394236800
181,1007,1,1394236800
181,4638,1,1394236800
197,1109,1,1394236800
324,4814,1,1394236800
603,3536,1,1394236800
633,5439,1,1394236800
682,1970,1,1394236800
18,5660,1,1394323200
74,5656,1,1394323200
85,5649,1,1394323200
85,5655,1,1394323200
130,4456,1,1394323200
135,5481,1,1394323200
163,2232,1,1394323200
304,1621,1,1394323200
545,5309,1,1394323200
549,115,1,1394323200
703,5571,1,1394323200
776,5370,1,1394323200
82,5118,1,1394409600
143,3576,1,1394409600
436,3663,1,1394409600
609,538,1,1394409600
784,3408,1,1394409600
82,562,1,1394496000
135,5656,1,1394496000
163,4536,1,1394496000
250,5394,1,1394496000
351,647,1,1394496000
501,4763,1,1394496000
569,4456,1,1394496000
750,4333,1,1394496000
134,2300,1,1394582400
261,3468,1,1394582400
278,494,1,1394582400
278,3977,1,1394582400
289,3639,1,1394582400
398,5056,1,1394582400
697,2514,1,1394582400
145,3990,1,1394668800
157,4333,1,1394668800
163,3909,1,1394668800
175,5656,1,1394668800
179,3878,1,1394668800
181,4977,1,1394668800
279,3183,1,1394668800
279,3808,1,1394668800
377,4473,1,1394668800
467,1230,1,1394668800
764,3677,1,1394668800
764,4013,1,1394668800
128,4658,1,1394755200
128,5024,1,1394755200
163,5687,1,1394755200
181,659,1,1394755200
181,1698,1,1394755200
483,5428,1,1394755200
724,2057,1,1394755200
761,735,1,1394755200
761,754,1,1394755200
761,2053,1,1394755200
761,3162,1,1394755200
54,5678,1,1394841600
65,3589,1,1394841600
77,4166,1,1394841600
95,5397,1,1394841600
163,5578,1,1394841600
184,3473,1,1394841600
455,4616,1,1394841600
455,4661,1,1394841600
473,4129,1,1394841600
484,4306,1,1394841600
707,5685,1,1394841600
54,2333,1,1394928000
54,3302,1,1394928000
100,5578,1,1394928000
100,5660,1,1394928000
194,398,1,1394928000
194,4942,1,1394928000
413,2567,1,1394928000
487,3620,1,1394928000
551,2083,1,1394928000
551,2518,1,1394928000
551,4034,1,1394928000
551,5664,1,1394928000
590,5662,1,1394928000
620,4787,1,1394928000
691,4284,1,1394928000
731,3729,1,1394928000
759,5280,1,1394928000
134,5691,1,1395014400
197,701,1,1395014400
235,1531,1,1395014400
528,5590,1,1395014400
598,2923,1,1395014400
762,5561,1,1395014400
149,5653,1,1395100800
481,1471,1,1395100800
481,4178,1,1395100800
226,5469,1,1395187200
298,2776,1,1395187200
298,4653,1,1395187200
322,5660,1,1395187200
326,4332,1,1395187200
428,5144,1,1395187200
666,1143,1,1395187200
741,178,1,1395187200
163,5660,1,1395273600
163,5700,1,1395273600
209,1185,1,1395273600
292,4334,1,1395273600
642,5157,1,1395273600
700,4334,1,1395273600
39,5531,1,1395360000
68,954,1,1395360000
134,3950,1,1395360000
134,5587,1,1395360000
138,2186,1,1395360000
138,2589,1,1395360000
163,5718,1,1395360000
398,791,1,1395360000
530,5378,1,1395360000
633,5619,1,1395360000
661,1938,1,1395360000
674,5544,1,1395360000
674,5545,1,1395360000
229,5480,1,1395446400
447,1613,1,1395446400
478,3410,1,1395446400
619,1611,1,1395446400
683,4289,1,1395446400
691,3016,1,1395446400
703,4835,1,1395446400
75,5718,1,1395532800
98,71,1,1395532800
98,4032,1,1395532800
210,5575,1,1395532800
454,5653,1,1395532800
503,721,1,1395532800
545,5385,1,1395532800
608,5382,1,1395532800
608,5575,1,1395532800
611,5661,1,1395532800
669,5265,1,1395532800
670,693,1,1395532800
670,694,1,1395532800
670,2517,1,1395532800
670,4601,1,1395532800
512,1770,1,1395619200
668,3454,1,1395619200
741,1145,1,1395619200
749,4721,1,1395619200
39,2461,1,1395705600
39,4259,1,1395705600
134,5079,1,1395705600
309,2063,1,1395705600
320,2728,1,1395705600
365,5559,1,1395705600
410,735,1,1395705600
410,1049,1,1395705600
19,5569,1,1395792000
74,5718,1,1395792000
212,1383,1,1395792000
428,5575,1,1395792000
458,4357,1,1395792000
458,5330,1,1395792000
542,4909,1,1395792000
573,4585,1,1395792000
613,719,1,1395792000
691,3482,1,1395792000
764,4429,1,1395792000
31,4627,1,1395878400
85,3689,1,1395878400
85,5125,1,1395878400
85,5177,1,1395878400
100,5656,1,1395878400
138,4357,1,1395878400
719,3354,1,1395878400
766,1910,1,1395878400
766,4916,1,1395878400
773,2372,1,1395878400
56,43,1,1395964800
56,2163,1,1395964800
56,3163,1,1395964800
78,1021,1,1395964800
78,5009,1,1395964800
78,5245,1,1395964800
84,5718,1,1395964800
163,4802,1,1395964800
300,405,1,1395964800
300,1154,1,1395964800
300,2047,1,1395964800
300,3400,1,1395964800
300,4644,1,1395964800
415,2009,1,1395964800
438,4431,1,1395964800
483,3095,1,1395964800
493,1842,1,1395964800
493,3733,1,1395964800
520,5677,1,1395964800
559,5085,1,1395964800
620,4927,1,1395964800
774,1837,1,1395964800
774,4396,1,1395964800
45,2070,1,1396051200
467,1308,1,1396051200
104,965,1,1396137600
104,2460,1,1396137600
104,3394,1,1396137600
143,1208,1,1396137600
163,5521,1,1396137600
219,2117,1,1396137600
219,3392,1,1396137600
539,5028,1,1396137600
548,4720,1,1396137600
583,5660,1,1396137600
761,641,1,1396137600
780,3075,1,1396137600
780,4431,1,1396137600
27,5178,1,1396224000
37,1256,1,1396224000
37,5470,1,1396224000
88,3305,1,1396224000
157,5490,1,1396224000
402,5575,1,1396224000
542,5367,1,1396224000
780,255,1,1396224000
137,5341,1,1396310400
147,5534,1,1396310400
163,2145,1,1396310400
238,847,1,1396310400
246,777,1,1396310400
344,4463,1,1396310400
413,2379,1,1396310400
507,2262,1,1396310400
770,1776,1,1396310400
770,4710,1,1396310400
37,912,1,1396396800
37,1757,1,1396396800
213,5404,1,1396396800
318,1585,1,1396396800
384,179,1,1396396800
384,180,1,1396396800
384,182,1,1396396800
384,2073,1,1396396800
610,4883,1,1396396800
670,277,1,1396396800
670,320,1,1396396800
670,323,1,1396396800
670,692,1,1396396800
670,749,1,1396396800
670,836,1,1396396800
670,937,1,1396396800
670,1913,1,1396396800
670,2130,1,1396396800
670,3413,1,1396396800
670,3904,1,1396396800
670,3951,1,1396396800
670,3952,1,1396396800
670,4520,1,1396396800
670,4963,1,1396396800
135,5515,1,1396483200
135,5534,1,1396483200
163,5702,1,1396483200
248,3347,1,1396483200
303,1163,1,1396483200
590,783,1,1396483200
682,4549,1,1396483200
84,5687,1,1396569600
134,1745,1,1396569600
134,5014,1,1396569600
135,5631,1,1396569600
135,5680,1,1396569600
137,5718,1,1396569600
139,2522,1,1396569600
397,1497,1,1396569600
397,4500,1,1396569600
439,5657,1,1396569600
518,3760,1,1396569600
528,3086,1,1396569600
535,1712,1,1396569600
535,5494,1,1396569600
551,3195,1,1396569600
670,4343,1,1396569600
80,972,1,1396656000
80,1956,1,1396656000
80,2049,1,1396656000
80,4932,1,1396656000
147,5718,1,1396656000
306,3905,1,1396656000
606,4306,1,1396656000
776,4486,1,1396656000
155,1837,1,1396742400
155,4048,1,1396742400
238,4663,1,1396742400
246,2058,1,1396742400
299,4589,1,1396742400
374,3922,1,1396742400
374,4762,1,1396742400
419,2053,1,1396742400
437,3328,1,1396742400
501,2422,1,1396742400
509,985,1,1396742400
514,487,1,1396742400
555,2472,1,1396742400
633,5652,1,1396742400
743,5575,1,1396742400
37,5469,1,1396828800
57,458,1,1396828800
57,796,1,1396828800
57,4974,1,1396828800
84,5255,1,1396828800
135,4047,1,1396828800
135,5576,1,1396828800
137,5714,1,1396828800
163,1053,1,1396828800
309,4144,1,1396828800
309,5591,1,1396828800
318,1463,1,1396828800
384,5243,1,1396828800
391,5185,1,1396828800
551,2023,1,1396828800
604,5575,1,1396828800
64,3219,1,1396915200
64,5193,1,1396915200
149,5344,1,1396915200
160,5602,1,1396915200
248,1941,1,1396915200
567,304,1,1396915200
567,1003,1,1396915200
567,2131,1,1396915200
567,5081,1,1396915200
588,1349,1,1396915200
588,4519,1,1396915200
50,1880,1,1397001600
74,5534,1,1397001600
85,266,1,1397001600
88,1789,1,1397001600
88,2714,1,1397001600
88,3397,1,1397001600
137,5716,1,1397001600
439,75,1,1397001600
566,4773,1,1397001600
566,5069,1,1397001600
566,5174,1,1397001600
609,3447,1,1397001600
624,3916,1,1397001600
633,5680,1,1397001600
25,5702,1,1397088000
41,743,1,1397088000
41,1242,1,1397088000
41,1826,1,1397088000
41,1858,1,1397088000
41,1868,1,1397088000
41,2250,1,1397088000
41,2330,1,1397088000
141,4456,1,1397088000
163,924,1,1397088000
479,733,1,1397088000
509,303,1,1397088000
56,337,1,1397174400
149,5702,1,1397174400
318,132,1,1397174400
439,2276,1,1397174400
516,1884,1,1397174400
144,194,1,1397260800
144,319,1,1397260800
351,5688,1,1397260800
389,5149,1,1397260800
449,607,1,1397260800
449,2724,1,1397260800
629,2541,1,1397260800
629,4275,1,1397260800
688,576,1,1397260800
688,972,1,1397260800
688,5278,1,1397260800
38,3618,1,1397347200
84,5721,1,1397347200
134,1461,1,1397347200
134,2790,1,1397347200
134,4228,1,1397347200
134,5330,1,1397347200
156,4524,1,1397347200
274,2861,1,1397347200
479,5344,1,1397347200
535,1778,1,1397347200
545,5562,1,1397347200
597,1800,1,1397347200
643,2029,1,1397347200
643,3993,1,1397347200
655,4740,1,1397347200
718,5344,1,1397347200
33,3161,1,1397433600
80,4700,1,1397433600
357,1624,1,1397433600
459,2806,1,1397433600
539,1434,1,1397433600
659,1847,1,1397433600
704,398,1,1397433600
704,3891,1,1397433600
770,4131,1,1397433600
127,4357,1,1397520000
138,1576,1,1397520000
138,4173,1,1397520000
147,5255,1,1397520000
156,2487,1,1397520000
156,2816,1,1397520000
156,3757,1,1397520000
195,5517,1,1397520000
271,2932,1,1397520000
272,5726,1,1397520000
305,918,1,1397520000
309,4750,1,1397520000
326,4156,1,1397520000
439,2471,1,1397520000
449,4419,1,1397520000
573,594,1,1397520000
573,2967,1,1397520000
573,3918,1,1397520000
573,4772,1,1397520000
581,530,1,1397520000
42,2563,1,1397606400
42,3756,1,1397606400
75,5534,1,1397606400
258,5282,1,1397606400
504,5453,1,1397606400
669,4982,1,1397606400
685,2921,1,1397606400
38,5558,1,1397692800
149,4951,1,1397692800
175,5255,1,1397692800
384,28,1,1397692800
409,750,1,1397692800
460,2372,1,1397692800
519,5695,1,1397692800
593,3749,1,1397692800
620,3902,1,1397692800
620,4551,1,1397692800
74,5575,1,1397779200
259,1602,1,1397779200
259,2992,1,1397779200
372,4131,1,1397779200
593,4237,1,1397779200
77,4360,1,1397865600
197,2597,1,1397865600
197,4976,1,1397865600
510,3625,1,1397865600
510,4832,1,1397865600
560,4605,1,1397865600
634,1475,1,1397865600
756,888,1,1397865600
12,5534,1,1397952000
49,2720,1,1397952000
49,3643,1,1397952000
370,2678,1,1397952000
458,5395,1,1397952000
495,5196,1,1397952000
645,5282,1,1397952000
669,5478,1,1397952000
669,5557,1,1397952000
6,4196,1,1398038400
49,4397,1,1398038400
49,4881,1,1398038400
49,5286,1,1398038400
147,5654,1,1398038400
164,4782,1,1398038400
168,789,1,1398038400
168,3391,1,1398038400
226,5500,1,1398038400
347,5717,1,1398038400
454,5721,1,1398038400
492,5518,1,1398038400
