221	5077	1
221	3955	1
221	3933	1
221	332	1
221	3794	1
221	136	1
1150	5426	1
1150	5352	1
1150	5101	1
1150	5243	1
1150	5212	1
1150	2837	1
230	1156	1
230	1061	1
230	1221	1
230	141	1
230	2825	1
230	1056	1
230	2676	1
230	2702	1
361	5190	1
361	3497	1
361	5011	1
361	5092	1
361	2518	1
361	255	1
1113	5508	1
1113	2500	1
1113	5053	1
1113	4868	1
1113	4032	1
1113	2997	1
1113	3911	1
1113	2693	1
891	1133	1
891	1606	1
891	3206	1
891	1504	1
891	1332	1
891	1181	1
891	5742	1
314	932	1
314	3451	1
314	3253	1
314	4067	1
314	3714	1
314	1368	1
314	197	1
154	3196	1
154	1961	1
154	1427	1
154	4201	1
154	3965	1
154	90	1
154	5261	1
154	5037	1
154	1607	1
154	185	1
154	2175	1
154	1933	1
154	5921	1
154	4802	1
251	4951	1
251	4873	1
251	148	1
251	4655	1
251	213	1
251	4919	1
251	4082	1
251	1767	1
251	2411	1
251	3145	1
251	788	1
251	177	1
251	4380	1
251	176	1
251	903	1
251	3595	1
251	2393	1
251	2042	1
251	655	1
251	652	1
251	1878	1
251	2483	1
251	4195	1
251	631	1
754	1456	1
754	875	1
754	2140	1
754	5141	1
754	774	1
754	3930	1
754	3614	1
754	5388	1
754	5412	1
754	5163	1
754	1255	1
754	1773	1
754	4012	1
754	4878	1
721	693	1
721	862	1
721	963	1
721	1149	1
827	5969	1
827	3579	1
827	5736	1
827	942	1
1230	5770	1
1230	5115	1
1230	5890	1
1230	5896	1
872	1390	1
872	4831	1
872	1052	1
872	2042	1
872	2440	1
1000	5296	1
1000	3915	1
1000	5532	1
1000	1624	1
1000	5530	1
345	3130	1
345	2659	1
345	237	1
345	3633	1
345	5419	1
345	4292	1
345	1213	1
345	979	1
345	1290	1
345	5338	1
345	772	1
345	2134	1
345	690	1
345	3304	1
384	5975	1
384	4733	1
384	632	1
384	4668	1
384	4062	1
384	3091	1
384	5635	1
384	288	1
384	4530	1
596	3740	1
596	3756	1
596	2191	1
596	511	1
596	1747	1
596	4073	1
596	5877	1
869	3585	1
869	1041	1
869	2048	1
869	1692	1
869	1322	1
869	1055	1
869	1150	1
924	2042	1
924	5021	1
924	4826	1
924	4337	1
924	5661	1
924	1251	1
924	2365	1
458	351	1
458	4531	1
458	5294	1
458	3677	1
458	5449	1
458	4497	1
458	2508	1
458	5736	1
628	5739	1
628	4114	1
628	5417	1
628	566	1
628	1246	1
628	4507	1
896	1149	1
896	5942	1
896	5545	1
896	5977	1
896	5952	1
896	5383	1
896	5968	1
896	5727	1
70	5449	1
70	3729	1
70	2537	1
70	40	1
70	5918	1
70	2657	1
70	2661	1
70	1528	1
70	3364	1
594	1527	1
594	2806	1
594	511	1
594	2657	1
594	2887	1
605	782	1
605	4380	1
605	651	1
605	519	1
605	1991	1
605	1445	1
307	2480	1
307	1543	1
307	4219	1
307	191	1
307	951	1
876	3536	1
876	1082	1
876	5468	1
876	2350	1
876	3207	1
876	3885	1
66	1337	1
66	3396	1
66	798	1
66	2787	1
66	1614	1
66	1607	1
66	1414	1
66	3453	1
66	45	1
392	2297	1
392	1999	1
392	296	1
392	2821	1
460	752	1
460	5794	1
460	782	1
460	5866	1
460	2778	1
460	5490	1
460	5790	1
460	1738	1
688	4127	1
688	4509	1
688	656	1
688	5915	1
688	2586	1
688	658	1
688	2191	1
688	3854	1
553	3748	1
553	4411	1
553	4764	1
553	1725	1
553	5220	1
553	5324	1
553	5247	1
553	474	1
553	4946	1
553	4410	1
929	1715	1
929	3344	1
929	5180	1
929	5002	1
929	3195	1
929	1938	1
929	2062	1
929	5536	1
929	4635	1
929	1952	1
929	1252	1
929	1726	1
217	3440	1
217	5362	1
217	4443	1
217	5049	1
217	133	1
217	5839	1
588	5062	1
588	5361	1
588	5489	1
588	3447	1
588	2980	1
588	3518	1
588	501	1
588	2161	1
588	530	1
588	3096	1
767	5373	1
767	4115	1
767	809	1
767	3717	1
767	1632	1
767	2928	1
767	1942	1
767	3738	1
767	2272	1
1108	2463	1
1108	4360	1
1108	3535	1
1108	3910	1
1108	4160	1
1108	4589	1
747	4380	1
747	2871	1
747	1128	1
747	2918	1
747	5427	1
747	5779	1
747	3436	1
747	764	1
747	2917	1
747	2472	1
1109	5503	1
1109	5982	1
1109	5373	1
1109	2464	1
1109	2560	1
1109	5686	1
895	1147	1
895	1922	1
895	4016	1
895	4372	1
895	2780	1
563	485	1
563	1736	1
563	992	1
563	5117	1
563	483	1
277	5844	1
277	171	1
277	1671	1
277	4198	1
277	177	1
277	983	1
728	4383	1
728	4197	1
728	3121	1
728	714	1
728	3758	1
728	1276	1
281	3807	1
281	3322	1
281	864	1
281	2093	1
281	2376	1
281	175	1
281	528	1
281	3437	1
281	3372	1
281	1928	1
281	1532	1
281	3297	1
740	5015	1
740	5014	1
740	4732	1
740	5016	1
740	3616	1
714	5232	1
714	5461	1
714	5462	1
714	1273	1
714	681	1
977	1671	1
977	1505	1
977	3763	1
977	3324	1
385	4317	1
385	3693	1
385	5832	1
385	329	1
385	3754	1
385	289	1
385	1765	1
385	2967	1
385	4380	1
385	1585	1
385	1580	1
385	3668	1
385	3002	1
186	107	1
186	607	1
186	3900	1
186	5860	1
1080	2213	1
1080	5954	1
1080	5626	1
1080	5649	1
1132	2560	1
1132	5503	1
1132	5375	1
1132	4680	1
1132	5245	1
1132	5929	1
1132	5373	1
344	5830	1
344	4063	1
344	4565	1
344	236	1
344	2884	1
344	4402	1
344	1283	1
344	1690	1
344	452	1
344	1964	1
952	1479	1
952	2896	1
952	1353	1
952	5323	1
557	3559	1
557	5422	1
557	1524	1
557	4326	1
556	5503	1
556	475	1
556	5514	1
556	4680	1
556	5236	1
556	5770	1
556	5736	1
1117	5514	1
1117	2560	1
1117	2516	1
1117	5669	1
1127	5503	1
1127	2702	1
1127	4592	1
1127	2560	1
1127	4628	1
1127	4561	1
1127	5878	1
1127	5926	1
636	5544	1
636	5175	1
636	1980	1
636	2086	1
1111	4491	1
1111	3567	1
1111	3462	1
1111	2994	1
304	544	1
304	1031	1
304	4303	1
304	5927	1
304	340	1
304	2263	1
304	5860	1
304	2535	1
304	717	1
304	189	1
304	4028	1
304	1303	1
304	543	1
304	1297	1
304	3383	1
304	855	1
304	5198	1
304	1907	1
304	1502	1
304	5882	1
304	4304	1
304	635	1
304	2196	1
304	4776	1
304	982	1
304	5073	1
304	5891	1
304	667	1
304	5686	1
304	666	1
98	5464	1
98	3451	1
98	5620	1
98	2230	1
98	3456	1
98	49	1
98	2408	1
98	3966	1
98	4263	1
98	1022	1
98	5845	1
111	1581	1
111	4802	1
111	3725	1
111	1810	1
111	2009	1
111	1841	1
111	69	1
111	4385	1
111	1917	1
111	5564	1
111	1038	1
111	5463	1
111	1621	1
111	2035	1
111	1784	1
111	657	1
111	140	1
111	1584	1
111	3563	1
111	2707	1
111	139	1
111	3488	1
111	2097	1
821	914	1
821	1949	1
821	3860	1
821	3130	1
821	1696	1
821	4762	1
75	3537	1
75	3354	1
75	43	1
75	2439	1
75	5300	1
75	4321	1
75	4947	1
75	2195	1
75	5123	1
75	4779	1
681	1094	1
681	4449	1
681	645	1
681	1452	1
681	2620	1
731	2317	1
731	722	1
731	1678	1
731	4788	1
731	2287	1
731	5318	1
731	1676	1
731	824	1
731	916	1
731	5212	1
731	3246	1
731	4415	1
731	5470	1
731	4411	1
1082	5503	1
1082	5973	1
1082	5373	1
1082	2213	1
1082	5953	1
1083	2931	1
1083	5695	1
1083	2518	1
1083	5764	1
1083	2232	1
1078	5969	1
1078	5968	1
1078	2213	1
1078	5746	1
1079	5177	1
1079	2213	1
1079	5546	1
1079	5951	1
1011	4927	1
1011	1688	1
1011	4145	1
1011	3023	1
1011	4985	1
1011	2530	1
1047	3287	1
1047	1926	1
1047	4811	1
1047	4084	1
1047	3745	1
1047	1923	1
1047	3220	1
1142	5736	1
1142	2647	1
1142	5374	1
1142	5373	1
1204	5770	1
1204	5514	1
1204	3579	1
1204	4212	1
1204	5546	1
1204	5942	1
1035	5649	1
1035	2516	1
1035	5844	1
1035	5373	1
1065	2085	1
1065	3738	1
1065	5228	1
1065	2770	1
1231	5373	1
1231	5744	1
1231	5503	1
1231	5954	1
1056	5824	1
1056	3400	1
1056	2739	1
1056	5393	1
1056	5624	1
1056	4744	1
1056	5604	1
1056	2622	1
1056	2068	1
350	3162	1
350	2102	1
350	3591	1
350	2945	1
350	1616	1
350	4868	1
350	3491	1
350	241	1
350	5210	1
350	3468	1
151	4380	1
151	1940	1
151	5680	1
151	214	1
151	87	1
151	793	1
151	4596	1
151	1305	1
151	2432	1
151	5710	1
151	2780	1
1085	2592	1
1085	3498	1
1085	2248	1
1085	4454	1
1085	5265	1
1168	3204	1
1168	4755	1
1168	2975	1
1168	3992	1
1166	2949	1
1166	3125	1
1166	5400	1
1166	5182	1
849	1164	1
849	3752	1
849	2212	1
849	991	1
849	5465	1
1125	5770	1
1125	5373	1
1125	2560	1
1125	4918	1
1051	5558	1
1051	1948	1
1051	5555	1
1051	2517	1
897	3488	1
897	3968	1
897	2878	1
897	2873	1
897	1177	1
897	1157	1
897	2296	1
897	2754	1
886	4646	1
886	2691	1
886	3057	1
886	1123	1
745	5968	1
745	2310	1
745	5975	1
745	2302	1
745	5669	1
745	5373	1
745	757	1
808	890	1
808	3689	1
808	3737	1
808	4163	1
1067	2107	1
1067	2205	1
1067	2163	1
1067	3777	1
337	1065	1
337	3978	1
337	5433	1
337	226	1
337	1331	1
337	5803	1
500	1251	1
500	393	1
500	3201	1
500	2014	1
796	873	1
796	1091	1
796	3710	1
796	5272	1
982	5328	1
982	2221	1
982	3556	1
982	1543	1
632	3089	1
632	2021	1
632	1516	1
632	4225	1
632	5459	1
632	772	1
632	2032	1
632	3297	1
632	5608	1
632	5404	1
632	3700	1
632	5021	1
632	573	1
632	5756	1
632	5290	1
920	1251	1
920	3244	1
920	2397	1
920	4239	1
920	2756	1
1196	5727	1
1196	4214	1
1196	5646	1
1196	4217	1
1196	4680	1
1196	5968	1
1196	5502	1
120	2410	1
120	1605	1
120	627	1
120	3434	1
120	3156	1
120	55	1
120	1676	1
120	3044	1
120	577	1
120	4482	1
120	574	1
120	1042	1
1054	4034	1
1054	5553	1
1054	5276	1
1054	1990	1
156	2854	1
156	5070	1
156	1642	1
156	4688	1
156	5255	1
156	92	1
156	924	1
156	5455	1
156	2345	1
156	454	1
156	3957	1
156	822	1
425	332	1
425	3339	1
425	3953	1
425	3888	1
839	1013	1
839	5200	1
839	3362	1
839	3297	1
839	1539	1
910	4331	1
910	4164	1
910	4732	1
910	1732	1
626	560	1
626	3857	1
626	1682	1
626	3876	1
626	3705	1
626	3713	1
1190	3824	1
1190	5360	1
1190	4682	1
1190	4506	1
1190	3313	1
590	513	1
590	3369	1
590	505	1
590	4636	1
590	2664	1
590	2806	1
34	3437	1
34	5579	1
34	1990	1
34	3471	1
34	2251	1
34	1230	1
34	2006	1
34	1824	1
34	3842	1
34	2804	1
34	5976	1
34	500	1
34	2268	1
34	2881	1
34	3364	1
34	5938	1
34	1259	1
34	1533	1
34	496	1
34	1943	1
34	5200	1
34	3265	1
34	5488	1
34	851	1
34	2096	1
34	25	1
34	3224	1
34	1686	1
34	2402	1
34	3806	1
34	634	1
34	652	1
34	5457	1
279	1012	1
279	3367	1
279	5509	1
279	3297	1
279	5834	1
279	173	1
279	5785	1
279	1528	1
279	3321	1
279	3437	1
279	3809	1
279	4270	1
279	5534	1
279	4683	1
279	3632	1
279	1523	1
279	1530	1
279	3370	1
279	1529	1
279	509	1
279	5212	1
229	5072	1
229	3912	1
229	693	1
229	2308	1
303	511	1
303	5455	1
303	4412	1
303	5945	1
303	2659	1
303	980	1
303	189	1
303	1697	1
303	3374	1
303	3603	1
303	3645	1
303	3497	1
303	3278	1
303	3602	1
303	1532	1
527	5740	1
527	5933	1
527	3550	1
527	4933	1
527	5623	1
527	435	1
527	5401	1
527	5404	1
1179	3321	1
1179	3887	1
1179	3561	1
1179	3169	1
203	5328	1
203	118	1
203	2605	1
203	1138	1
541	3874	1
541	4416	1
541	463	1
541	2683	1
541	1226	1
541	1038	1
541	4903	1
375	5281	1
375	2275	1
375	4328	1
375	4021	1
375	677	1
375	2611	1
375	1664	1
375	5699	1
375	367	1
375	2949	1
375	673	1
375	2029	1
375	5113	1
375	4470	1
375	4663	1
375	275	1
404	309	1
404	1877	1
404	1784	1
404	932	1
404	2702	1
404	5626	1
734	733	1
734	4234	1
734	2843	1
734	3966	1
734	2066	1
734	734	1
734	3344	1
734	2332	1
734	4583	1
734	2042	1
734	2336	1
744	4485	1
744	5282	1
744	1191	1
744	2150	1
744	755	1
744	5116	1
744	5606	1
372	274	1
372	4355	1
372	340	1
372	2949	1
372	679	1
372	663	1
372	669	1
372	4677	1
450	3124	1
450	3637	1
450	2195	1
450	349	1
720	5195	1
720	1643	1
720	693	1
720	5032	1
1024	5629	1
1024	1750	1
1024	5398	1
1024	4793	1
967	1473	1
967	5840	1
967	4827	1
967	4645	1
967	3381	1
660	3647	1
660	3364	1
660	4264	1
660	619	1
660	2832	1
660	5608	1
660	3806	1
660	2803	1
660	1864	1
660	3849	1
660	2806	1
660	895	1
660	2666	1
660	3475	1
660	5822	1
660	1007	1
660	2005	1
231	5818	1
231	1314	1
231	3744	1
231	141	1
942	3160	1
942	3191	1
942	3237	1
942	1305	1
202	2114	1
202	2684	1
202	1244	1
202	4802	1
202	1440	1
202	117	1
202	298	1
436	1870	1
436	5510	1
436	343	1
436	455	1
436	591	1
436	590	1
1169	4056	1
1169	4751	1
1169	4750	1
1169	3274	1
1169	3547	1
1169	4953	1
332	516	1
332	2301	1
332	4186	1
332	217	1
332	3682	1
332	1877	1
332	1981	1
1098	3894	1
1098	3451	1
1098	2402	1
1098	4035	1
126	62	1
126	3010	1
126	2908	1
126	4421	1
330	1403	1
330	1607	1
330	1984	1
330	325	1
330	4193	1
330	2892	1
330	213	1
330	4232	1
426	4319	1
426	1372	1
426	4964	1
426	1109	1
426	3476	1
426	2082	1
536	2677	1
536	2773	1
536	3604	1
536	2702	1
536	1676	1
536	455	1
536	2550	1
536	2451	1
580	1251	1
580	789	1
580	2311	1
580	2277	1
580	2252	1
580	1113	1
888	3707	1
888	1126	1
888	5657	1
888	1205	1
980	2588	1
980	3810	1
980	4413	1
980	1520	1
81	311	1
81	4598	1
81	44	1
81	3609	1
81	2512	1
81	2529	1
81	4738	1
81	297	1
81	5152	1
310	341	1
310	2080	1
310	5821	1
310	2614	1
310	192	1
427	1359	1
427	1355	1
427	2413	1
427	4203	1
427	332	1
991	5009	1
991	1599	1
991	4534	1
991	3233	1
787	1199	1
787	4886	1
787	1776	1
787	4414	1
787	856	1
787	2649	1
325	1815	1
325	2366	1
325	3881	1
325	969	1
325	210	1
733	2885	1
733	2093	1
733	3060	1
733	5657	1
733	727	1
799	4992	1
799	4452	1
799	4416	1
799	1040	1
799	880	1
1018	3185	1
1018	5865	1
1018	2595	1
1018	5512	1
1018	1720	1
1018	4974	1
1018	4594	1
1018	5937	1
1018	4021	1
1020	4436	1
1020	3359	1
1020	1736	1
1020	3202	1
1044	4203	1
1044	2276	1
1044	1914	1
1044	5787	1
1046	5942	1
1046	3723	1
1046	5373	1
1046	4922	1
153	4363	1
153	89	1
153	4294	1
153	3421	1
153	5768	1
153	4759	1
153	2186	1
807	1827	1
807	889	1
807	977	1
807	4582	1
1005	1643	1
1005	3274	1
1005	4637	1
1005	3049	1
1057	2020	1
1057	3154	1
1057	2364	1
1057	3347	1
208	4480	1
208	4540	1
208	1974	1
208	5520	1
208	125	1
208	2456	1
773	3768	1
773	5498	1
773	2944	1
773	4859	1
773	1209	1
857	1020	1
857	3017	1
857	4668	1
857	3243	1
857	3509	1
324	3148	1
324	3886	1
324	1778	1
324	2652	1
324	207	1
324	354	1
324	1779	1
324	1777	1
324	3328	1
324	2674	1
707	2508	1
707	5191	1
707	3926	1
707	5627	1
707	4819	1
707	5306	1
707	677	1
707	678	1
1128	3057	1
1128	2560	1
1128	5770	1
1128	5715	1
1128	5727	1
3	1351	1
3	4941	1
3	4450	1
3	4557	1
3	5438	1
3	2	1
3	4404	1
3	1883	1
3	3821	1
3	4914	1
3	5385	1
3	4552	1
3	5303	1
3	4620	1
3	4550	1
723	693	1
723	1251	1
723	2195	1
723	1034	1
889	3537	1
889	3270	1
889	1132	1
889	3452	1
1010	5249	1
1010	3489	1
1010	2042	1
1010	4955	1
410	313	1
410	4411	1
410	4380	1
410	5354	1
410	2210	1
410	2078	1
410	2119	1
410	4785	1
410	2305	1
410	5043	1
410	479	1
1049	5797	1
1049	3576	1
1049	1930	1
1049	5641	1
992	1926	1
992	1605	1
992	4299	1
992	5076	1
157	4071	1
157	5721	1
157	2448	1
157	92	1
157	5164	1
1042	1883	1
1042	4320	1
1042	3468	1
1042	4884	1
1042	2685	1
87	3736	1
87	3134	1
87	4626	1
87	271	1
87	1961	1
87	3057	1
87	3836	1
87	45	1
138	3626	1
138	72	1
138	4924	1
138	434	1
138	4649	1
138	870	1
138	5212	1
138	1071	1
138	4430	1
138	3257	1
138	2353	1
138	724	1
402	5107	1
402	3566	1
402	3619	1
402	5212	1
402	308	1
518	2582	1
518	435	1
518	424	1
518	835	1
518	1913	1
518	2068	1
518	1119	1
518	1437	1
518	1120	1
429	2982	1
429	562	1
429	1612	1
429	336	1
429	742	1
429	708	1
429	1603	1
505	5059	1
505	2271	1
505	5430	1
505	1825	1
1017	1751	1
1017	5361	1
1017	3780	1
1017	3155	1
1017	3063	1
1017	4059	1
1017	1717	1
1017	1726	1
1017	5110	1
358	250	1
358	1129	1
358	5144	1
358	3050	1
358	1701	1
358	1300	1
358	5751	1
358	4600	1
358	1843	1
358	258	1
607	5755	1
607	4792	1
607	1380	1
607	1403	1
607	862	1
607	2610	1
607	5179	1
607	522	1
607	1635	1
607	1406	1
1070	3051	1
1070	5645	1
1070	5626	1
1070	5649	1
1070	4760	1
1070	5313	1
1070	5269	1
158	3801	1
158	93	1
158	2198	1
158	291	1
388	4018	1
388	5692	1
388	290	1
388	5328	1
388	1502	1
452	1040	1
452	351	1
452	5021	1
452	774	1
487	1481	1
487	4470	1
487	4681	1
487	4414	1
487	1217	1
487	4471	1
487	5447	1
671	630	1
671	5010	1
671	867	1
671	4377	1
786	928	1
786	5562	1
786	2772	1
786	855	1
963	5752	1
963	4680	1
963	5503	1
963	2084	1
963	5896	1
963	1453	1
664	5670	1
664	5212	1
664	5264	1
664	621	1
1021	4262	1
1021	4937	1
1021	1738	1
1021	5091	1
1014	5012	1
1014	4297	1
1014	4573	1
1014	4295	1
209	5135	1
209	2546	1
209	3537	1
209	2431	1
209	4243	1
209	3013	1
209	125	1
209	5104	1
209	4372	1
209	5251	1
209	3286	1
1096	3449	1
1096	5102	1
1096	2389	1
1096	4578	1
836	1815	1
836	3351	1
836	4388	1
836	5618	1
836	965	1
836	1360	1
836	3114	1
521	790	1
521	3528	1
521	2728	1
521	5248	1
521	5725	1
885	5055	1
885	4106	1
885	3743	1
885	1192	1
885	1252	1
885	2042	1
885	1996	1
885	1782	1
206	728	1
206	925	1
206	123	1
206	695	1
206	2826	1
1143	2822	1
1143	3522	1
1143	2815	1
1143	2688	1
195	112	1
195	4132	1
195	4924	1
195	4514	1
195	211	1
195	4185	1
648	3135	1
648	1936	1
648	596	1
648	2681	1
648	2240	1
131	621	1
131	65	1
131	656	1
131	1251	1
232	2322	1
232	4020	1
232	5006	1
232	3124	1
232	141	1
959	1637	1
959	1409	1
959	1449	1
959	5721	1
959	3106	1
585	801	1
585	5700	1
585	496	1
585	3626	1
585	2543	1
709	1131	1
709	677	1
709	1770	1
709	679	1
1173	5853	1
1173	5313	1
1173	4533	1
1173	3050	1
359	251	1
359	2499	1
359	1068	1
359	5389	1
359	458	1
907	1469	1
907	1199	1
907	3024	1
907	3712	1
907	1271	1
907	2139	1
1030	1832	1
1030	4382	1
1030	5408	1
1030	3733	1
1030	1793	1
1030	4043	1
716	2491	1
716	2944	1
716	4122	1
716	4944	1
716	3625	1
716	1443	1
716	2946	1
716	804	1
716	1744	1
716	2888	1
716	683	1
716	5868	1
716	4234	1
716	4488	1
716	3880	1
355	1887	1
355	2889	1
355	1195	1
355	1613	1
355	2848	1
355	1241	1
355	248	1
355	1189	1
1228	5026	1
1228	5758	1
1228	5355	1
1228	4870	1
1228	4846	1
1228	5685	1
514	5209	1
514	1607	1
514	4925	1
514	4822	1
514	417	1
837	5145	1
837	2612	1
837	3909	1
837	2953	1
837	4918	1
970	1486	1
970	4526	1
970	5140	1
970	3456	1
205	5543	1
205	4539	1
205	3845	1
205	122	1
205	3175	1
543	678	1
543	2348	1
543	3174	1
543	496	1
543	670	1
543	2266	1
543	592	1
543	3978	1
543	825	1
543	3471	1
543	467	1
543	2204	1
543	2944	1
976	2779	1
976	1735	1
976	5168	1
976	3136	1
976	1502	1
976	3850	1
614	3612	1
614	2424	1
614	1929	1
614	3468	1
614	534	1
614	825	1
614	2793	1
614	2728	1
614	4204	1
614	3761	1
614	3587	1
614	5605	1
614	2447	1
614	3174	1
1002	3232	1
1002	1633	1
1002	5274	1
1002	5705	1
56	3035	1
56	3567	1
56	33	1
56	209	1
56	706	1
56	2415	1
56	3492	1
291	2680	1
291	4695	1
291	782	1
291	3902	1
291	182	1
504	4337	1
504	399	1
504	3224	1
504	3022	1
903	1178	1
903	2538	1
903	4126	1
903	1720	1
903	2490	1
903	2727	1
903	5819	1
903	2669	1
506	2810	1
506	5460	1
506	1034	1
506	2753	1
506	3011	1
506	2447	1
506	402	1
506	1206	1
506	1177	1
418	2251	1
418	1515	1
418	4007	1
418	1525	1
418	5212	1
418	3810	1
418	3437	1
418	323	1
418	2807	1
418	1799	1
418	2239	1
418	4311	1
418	5020	1
418	1978	1
418	2659	1
418	4013	1
418	4133	1
418	5609	1
418	892	1
418	3475	1
418	1008	1
418	2960	1
418	3646	1
418	2806	1
418	5292	1
418	3804	1
418	2268	1
418	1527	1
418	634	1
418	4355	1
418	1538	1
418	2590	1
418	511	1
418	4008	1
418	1007	1
377	1198	1
377	1369	1
377	279	1
377	628	1
377	2558	1
1194	5503	1
1194	5971	1
1194	5968	1
1194	5949	1
1194	3468	1
1003	2398	1
1003	1635	1
1003	4515	1
1003	4811	1
1003	3610	1
264	772	1
264	3899	1
264	4399	1
264	245	1
264	2355	1
264	2832	1
264	162	1
264	4564	1
477	2354	1
477	3529	1
477	370	1
477	5645	1
477	3715	1
477	4238	1
477	5647	1
477	3429	1
477	2094	1
477	2452	1
477	693	1
477	5039	1
477	2537	1
477	3234	1
477	2946	1
477	760	1
477	1712	1
477	1378	1
477	4089	1
477	5240	1
477	5484	1
366	3512	1
366	480	1
366	2844	1
366	266	1
1048	5037	1
1048	4692	1
1048	1925	1
1048	4997	1
225	2156	1
225	5703	1
225	3782	1
225	5602	1
225	2130	1
225	3195	1
1167	5181	1
1167	2952	1
1167	5689	1
1167	5459	1
196	2265	1
196	2111	1
196	5482	1
196	4975	1
196	5551	1
196	4523	1
864	3531	1
864	1506	1
864	4009	1
864	3036	1
1034	3248	1
1034	3535	1
1034	5480	1
1034	4579	1
1034	5474	1
1034	4958	1
1034	5956	1
1034	5773	1
1034	1823	1
1034	5353	1
395	4811	1
395	3170	1
395	4655	1
395	303	1
395	2782	1
395	836	1
16	2409	1
16	626	1
16	8	1
16	3171	1
601	4767	1
601	1789	1
601	5279	1
601	5628	1
601	4967	1
601	4852	1
601	929	1
601	516	1
601	4457	1
926	5268	1
926	4808	1
926	3260	1
926	5449	1
926	3866	1
926	1251	1
926	5454	1
926	1729	1
104	738	1
104	49	1
104	732	1
104	2728	1
104	5100	1
104	2408	1
104	4899	1
104	677	1
104	4501	1
104	825	1
104	4453	1
544	4314	1
544	526	1
544	5396	1
544	4551	1
544	5188	1
544	1974	1
544	4376	1
544	5034	1
544	5664	1
544	4215	1
544	467	1
544	4310	1
544	3468	1
544	2986	1
544	4139	1
245	2281	1
245	1484	1
245	3953	1
245	5935	1
245	142	1
661	4171	1
661	2416	1
661	5886	1
661	620	1
661	2122	1
661	4811	1
881	5150	1
881	2944	1
881	5252	1
881	1090	1
937	5361	1
937	5863	1
937	1287	1
937	4365	1
937	3589	1
937	3433	1
1160	3578	1
1160	3769	1
1160	2933	1
1160	4921	1
1160	4518	1
114	917	1
114	353	1
114	307	1
114	53	1
114	5155	1
114	4234	1
114	1468	1
114	1557	1
114	4337	1
114	364	1
247	2165	1
247	146	1
247	3873	1
247	4427	1
631	571	1
631	4199	1
631	1990	1
631	3057	1
631	1866	1
668	625	1
668	1798	1
668	2134	1
668	772	1
275	4888	1
275	169	1
275	5106	1
275	5172	1
275	789	1
812	4111	1
812	4756	1
812	3793	1
812	900	1
812	1698	1
812	4030	1
823	917	1
823	2561	1
823	3679	1
823	5286	1
823	3198	1
823	3468	1
823	4707	1
597	5410	1
597	1525	1
597	4599	1
597	5032	1
597	3297	1
597	3810	1
597	3662	1
597	4007	1
597	512	1
597	5436	1
597	3278	1
892	3656	1
892	5319	1
892	5730	1
892	1137	1
892	5148	1
650	5239	1
650	4850	1
650	4369	1
650	5363	1
650	3147	1
650	599	1
650	3360	1
650	5733	1
902	2314	1
902	1177	1
902	5571	1
902	1334	1
951	5605	1
951	1351	1
951	4717	1
951	3118	1
1152	4009	1
1152	5717	1
1152	3530	1
1152	2850	1
1152	5456	1
1152	3387	1
1165	3728	1
1165	5626	1
1165	2939	1
1165	5543	1
1227	5969	1
1227	4724	1
1227	5546	1
1227	5951	1
1227	5844	1
673	1537	1
673	634	1
673	1518	1
673	1703	1
673	5772	1
673	5025	1
673	3723	1
673	2654	1
708	4799	1
708	4276	1
708	4017	1
708	677	1
708	2151	1
301	4980	1
301	1251	1
301	4318	1
301	5373	1
1163	4753	1
1163	2938	1
1163	4633	1
1163	5021	1
538	460	1
538	732	1
538	847	1
538	810	1
538	4734	1
538	2954	1
538	4858	1
538	4657	1
538	3128	1
1074	3889	1
1074	2776	1
1074	3483	1
1074	2298	1
1074	2702	1
1074	3636	1
1074	5711	1
1074	2195	1
974	5521	1
974	3731	1
974	3522	1
974	3829	1
974	1501	1
974	4835	1
974	5598	1
1226	5413	1
1226	4719	1
1226	5045	1
1226	5570	1
930	3508	1
930	1252	1
930	4564	1
930	2387	1
930	5859	1
930	2706	1
930	5867	1
930	5180	1
930	5601	1
1033	3963	1
1033	3165	1
1033	5192	1
1033	4659	1
457	2531	1
457	2368	1
457	5137	1
457	4054	1
457	3955	1
457	351	1
1088	5880	1
1088	4282	1
1088	3735	1
1088	2980	1
1088	2300	1
1088	4521	1
1088	5191	1
407	882	1
407	5798	1
407	5828	1
407	5550	1
407	1362	1
407	398	1
407	5851	1
407	2743	1
407	5547	1
407	310	1
407	3944	1
407	1664	1
407	3424	1
407	4961	1
407	4420	1
814	2110	1
814	4342	1
814	5494	1
814	3084	1
145	3213	1
145	2558	1
145	4280	1
145	689	1
145	4651	1
145	3164	1
145	2136	1
145	997	1
145	159	1
145	429	1
145	2330	1
145	711	1
145	2850	1
145	3388	1
145	2758	1
145	80	1
145	4016	1
145	1940	1
145	3386	1
145	5141	1
145	4777	1
145	3054	1
145	4991	1
145	3042	1
145	1772	1
145	5326	1
145	3196	1
145	81	1
145	2025	1
145	870	1
145	1378	1
145	5759	1
145	4556	1
145	189	1
409	1953	1
409	2178	1
409	311	1
409	2121	1
623	2925	1
623	2667	1
623	555	1
623	2042	1
623	2494	1
623	5233	1
623	1634	1
623	2273	1
623	1016	1
623	4535	1
623	4068	1
1013	4699	1
1013	4703	1
1013	3518	1
1013	3095	1
1013	2976	1
1149	5146	1
1149	5865	1
1149	4546	1
1149	2775	1
1149	5981	1
1149	5727	1
