120	1457	1
120	1232	1
120	3506	1
120	2312	1
120	1215	1
120	364	1
120	996	1
120	3776	1
120	1412	1
120	149	1
120	172	1
120	1074	1
120	2866	1
120	359	1
120	2352	1
120	2740	1
120	3561	1
120	3148	1
120	3031	1
120	506	1
120	1678	1
120	3884	1
128	2048	1
128	29	1
128	2440	1
128	2479	1
128	324	1
128	670	1
128	3435	1
128	3925	1
128	1152	1
128	1581	1
128	2446	1
128	1704	1
128	1268	1
128	183	1
128	1457	1
128	1939	1
128	2001	1
128	939	1
128	1215	1
128	3062	1
128	1678	1
128	149	1
128	1217	1
128	1081	1
325	2128	1
325	2872	1
325	111	1
325	2368	1
532	1121	1
532	2558	1
532	4192	1
532	1515	1
532	1289	1
532	388	1
642	2187	1
642	1336	1
642	3885	1
642	931	1
642	3405	1
642	3420	1
642	1439	1
131	35	1
131	91	1
131	3299	1
131	1235	1
131	2127	1
131	2225	1
131	1789	1
131	1893	1
131	380	1
131	1912	1
131	74	1
131	1385	1
131	146	1
131	1652	1
131	1381	1
131	285	1
131	1356	1
131	374	1
131	1436	1
607	4375	1
607	4674	1
607	4594	1
607	4602	1
607	2801	1
607	3415	1
607	1873	1
607	2534	1
607	4097	1
607	3466	1
607	676	1
192	3013	1
192	3059	1
192	1152	1
192	2064	1
192	2588	1
192	3183	1
192	775	1
192	354	1
192	2127	1
192	3010	1
192	2698	1
192	356	1
192	2479	1
192	452	1
192	3930	1
192	346	1
192	1265	1
192	2172	1
192	2741	1
192	353	1
192	2840	1
192	1370	1
192	1793	1
192	49	1
192	2878	1
192	384	1
192	120	1
192	528	1
714	2383	1
714	1336	1
714	1451	1
714	2560	1
145	2425	1
145	2105	1
145	2740	1
145	2743	1
145	2285	1
145	3082	1
145	1824	1
145	2900	1
145	1495	1
145	2506	1
145	4220	1
145	2127	1
145	1093	1
145	832	1
145	707	1
145	3286	1
145	873	1
145	2011	1
145	2495	1
145	879	1
147	2918	1
147	195	1
147	1721	1
147	51	1
147	2425	1
147	35	1
147	725	1
147	1739	1
147	3669	1
147	3235	1
147	1100	1
147	756	1
147	1354	1
147	3098	1
147	2828	1
147	1869	1
147	1023	1
147	1437	1
147	1867	1
147	49	1
147	816	1
147	1436	1
147	1430	1
147	1070	1
147	1858	1
147	813	1
147	3910	1
147	4435	1
147	1317	1
229	62	1
229	3226	1
229	4180	1
229	2712	1
229	4352	1
229	307	1
465	307	1
465	4025	1
465	3622	1
465	2955	1
143	388	1
143	35	1
143	115	1
143	1173	1
143	1152	1
143	4106	1
143	2740	1
143	1234	1
143	1100	1
76	1720	1
76	57	1
76	13	1
76	1914	1
76	2010	1
76	710	1
76	3044	1
76	2392	1
76	1262	1
76	1479	1
76	1534	1
404	1215	1
404	4025	1
404	2191	1
404	2121	1
404	1637	1
404	1385	1
404	4180	1
404	2175	1
404	3924	1
404	209	1
404	2537	1
404	3397	1
404	3367	1
404	3992	1
404	3315	1
404	1211	1
404	2203	1
404	4598	1
404	2861	1
404	1934	1
404	2855	1
113	214	1
113	24	1
113	873	1
113	2879	1
387	2332	1
387	1269	1
387	189	1
387	1922	1
387	429	1
321	1568	1
321	500	1
321	107	1
321	998	1
321	1224	1
321	4397	1
516	1459	1
516	2964	1
516	3679	1
516	2561	1
516	374	1
516	629	1
516	1173	1
516	2857	1
516	2102	1
516	2933	1
516	4545	1
516	3404	1
516	4386	1
516	4027	1
516	2196	1
59	3911	1
59	407	1
59	1152	1
59	1928	1
575	1728	1
575	3254	1
575	3112	1
575	2031	1
575	3014	1
575	2122	1
575	2196	1
575	1957	1
575	591	1
575	1055	1
575	512	1
575	3801	1
575	2107	1
575	3677	1
575	2473	1
575	2907	1
575	1667	1
575	2859	1
436	1351	1
436	1200	1
436	2127	1
436	2143	1
436	2742	1
436	1867	1
436	263	1
436	2518	1
436	1915	1
206	3501	1
206	2567	1
206	1563	1
206	1467	1
206	1323	1
206	2822	1
206	54	1
206	1491	1
206	3215	1
206	3931	1
206	3657	1
206	2699	1
206	1215	1
206	2635	1
206	2793	1
481	4180	1
481	1156	1
481	339	1
481	2823	1
296	580	1
296	1305	1
296	83	1
296	1200	1
456	2282	1
456	289	1
456	510	1
456	2299	1
456	1519	1
489	592	1
489	909	1
489	353	1
489	3120	1
489	2704	1
615	2560	1
615	2252	1
615	939	1
615	2282	1
615	761	1
615	2508	1
615	3566	1
615	4000	1
615	2699	1
615	2201	1
615	3050	1
615	2570	1
615	2553	1
615	3029	1
615	3444	1
615	1769	1
615	1742	1
615	3266	1
615	2240	1
615	3120	1
615	2421	1
615	981	1
615	2583	1
615	3344	1
615	841	1
615	3153	1
615	3438	1
470	3160	1
470	755	1
470	2720	1
470	2168	1
470	1098	1
470	2809	1
470	1214	1
470	1215	1
470	2282	1
470	3720	1
470	4078	1
470	1502	1
470	4653	1
470	3043	1
470	2271	1
470	689	1
470	1220	1
470	1227	1
470	1823	1
470	318	1
470	3340	1
470	335	1
470	1357	1
470	2423	1
470	1140	1
470	4032	1
470	3025	1
470	3883	1
470	757	1
470	3448	1
470	549	1
724	3832	1
724	4269	1
724	2023	1
724	3874	1
724	2500	1
724	2224	1
724	2668	1
724	1482	1
590	832	1
590	1697	1
590	3372	1
590	1922	1
590	1593	1
590	581	1
590	1024	1
454	506	1
454	285	1
454	2809	1
454	2253	1
153	375	1
153	429	1
153	146	1
153	277	1
153	445	1
153	1878	1
153	35	1
153	1436	1
153	85	1
153	364	1
153	500	1
153	1910	1
452	807	1
452	1054	1
452	850	1
452	806	1
452	285	1
452	1436	1
558	1385	1
558	2458	1
558	1922	1
558	692	1
558	1998	1
558	765	1
558	464	1
558	500	1
187	45	1
187	1218	1
187	3622	1
187	56	1
187	2162	1
667	2276	1
667	1113	1
667	1447	1
667	1714	1
667	2106	1
639	3914	1
639	2272	1
639	898	1
639	2391	1
639	3531	1
652	2124	1
652	2387	1
652	1342	1
652	2073	1
652	997	1
618	4342	1
618	826	1
618	783	1
618	3155	1
729	3857	1
729	1839	1
729	3218	1
729	1907	1
729	1962	1
729	1493	1
729	1946	1
729	2635	1
729	3230	1
729	1997	1
181	3757	1
181	1781	1
181	4197	1
181	3269	1
181	1515	1
181	3241	1
181	3869	1
181	1255	1
181	132	1
181	214	1
181	2968	1
181	1608	1
181	452	1
181	4366	1
181	3261	1
181	1701	1
181	3644	1
181	3278	1
181	2539	1
181	3657	1
181	2859	1
181	3899	1
181	3421	1
181	2670	1
181	2477	1
181	4408	1
181	2526	1
181	2494	1
181	3908	1
181	175	1
181	3115	1
181	2559	1
181	2659	1
181	718	1
181	2745	1
181	325	1
181	4143	1
181	4350	1
181	4007	1
181	2239	1
181	1430	1
181	4604	1
181	3238	1
181	1462	1
181	198	1
181	2656	1
181	3003	1
181	3019	1
181	2518	1
181	3703	1
181	3805	1
181	954	1
181	1894	1
181	3776	1
181	3687	1
181	3250	1
181	2834	1
181	3676	1
181	2924	1
181	2595	1
181	3427	1
181	4032	1
181	4209	1
181	2359	1
181	4135	1
181	2658	1
181	3155	1
181	2769	1
181	3140	1
181	3478	1
181	3116	1
181	1212	1
181	3526	1
181	3521	1
181	4180	1
181	3552	1
181	1371	1
181	2569	1
181	2140	1
181	2870	1
181	2197	1
181	2842	1
181	4243	1
181	1556	1
181	1622	1
181	2090	1
181	1667	1
181	1731	1
181	3142	1
181	3133	1
181	1129	1
181	1601	1
181	3036	1
181	3111	1
181	2805	1
181	2690	1
181	3464	1
181	829	1
181	3154	1
181	2171	1
181	2202	1
181	745	1
181	3497	1
181	3197	1
181	2734	1
181	2588	1
181	1254	1
181	64	1
181	4458	1
181	2316	1
181	91	1
181	2879	1
181	3225	1
181	3533	1
181	3444	1
181	4681	1
181	3675	1
181	2471	1
181	3487	1
181	4609	1
181	2748	1
181	2671	1
181	3284	1
181	2592	1
181	1467	1
181	2519	1
181	4334	1
181	2160	1
181	1573	1
181	3395	1
181	2271	1
181	1159	1
181	2669	1
181	4386	1
181	2245	1
181	2683	1
181	2939	1
181	4639	1
181	738	1
181	1512	1
181	1106	1
181	40	1
181	3970	1
181	533	1
181	1297	1
181	3070	1
181	4676	1
181	3380	1
181	2318	1
181	905	1
181	2499	1
181	3458	1
181	2110	1
181	958	1
181	2357	1
181	3994	1
181	1844	1
181	1544	1
181	4122	1
181	2489	1
181	4053	1
181	3832	1
181	3677	1
181	2809	1
181	552	1
181	2872	1
181	3040	1
181	3097	1
181	1782	1
181	3004	1
181	2122	1
181	2386	1
181	66	1
181	3705	1
181	2943	1
181	4342	1
181	4152	1
181	775	1
181	2273	1
181	2368	1
181	2929	1
181	2475	1
181	3120	1
181	1306	1
181	3190	1
181	3242	1
181	2218	1
181	2497	1
181	3243	1
181	1278	1
181	3400	1
181	3166	1
181	4102	1
181	3460	1
181	2740	1
181	4196	1
181	2816	1
181	1310	1
181	2798	1
181	4559	1
181	1258	1
181	834	1
181	4025	1
181	4328	1
181	4223	1
181	1491	1
181	2752	1
181	1965	1
181	3226	1
181	3710	1
181	3466	1
181	2459	1
181	2679	1
181	1806	1
683	4613	1
683	1595	1
683	4147	1
683	2500	1
683	3667	1
683	3283	1
683	1197	1
683	1834	1
683	1679	1
683	2769	1
683	1975	1
133	865	1
133	1104	1
133	2177	1
133	808	1
133	2466	1
133	35	1
133	1834	1
133	355	1
133	290	1
133	1366	1
133	91	1
133	336	1
133	579	1
133	403	1
327	829	1
327	2107	1
327	214	1
327	307	1
327	144	1
766	2364	1
766	2337	1
766	2428	1
766	2349	1
725	1751	1
725	4184	1
725	2834	1
725	2399	1
447	1260	1
447	492	1
447	2160	1
447	278	1
447	1642	1
447	930	1
720	2028	1
720	1968	1
720	2871	1
720	1897	1
720	2211	1
185	572	1
185	2923	1
185	2511	1
185	4105	1
185	2211	1
185	44	1
185	1857	1
185	1875	1
185	1263	1
185	4149	1
185	3943	1
185	732	1
185	2120	1
185	2915	1
185	2685	1
185	1568	1
185	1150	1
185	4305	1
185	2314	1
185	1671	1
185	2080	1
185	374	1
185	1634	1
185	3030	1
185	2931	1
185	2266	1
185	2389	1
185	1414	1
185	3460	1
185	3326	1
185	3888	1
185	1160	1
185	454	1
185	2323	1
185	1816	1
185	4071	1
185	4013	1
185	2269	1
185	2952	1
185	2700	1
89	3820	1
89	2002	1
89	2349	1
89	13	1
89	3671	1
89	2324	1
89	2428	1
89	4071	1
89	2019	1
89	4026	1
89	3327	1
150	199	1
150	35	1
150	4199	1
150	2967	1
150	745	1
150	1343	1
150	783	1
742	3645	1
742	1810	1
742	3444	1
742	2558	1
742	2991	1
742	2616	1
742	2657	1
32	1209	1
32	500	1
32	35	1
32	12	1
32	1116	1
32	1366	1
190	444	1
190	2714	1
190	1693	1
190	2740	1
190	2109	1
190	3696	1
190	374	1
190	2902	1
190	3143	1
190	367	1
190	388	1
190	1321	1
190	2572	1
190	2701	1
190	761	1
190	366	1
190	3028	1
190	1268	1
190	1296	1
190	1409	1
190	2959	1
190	787	1
190	380	1
190	2861	1
190	2892	1
190	3246	1
190	1058	1
190	2169	1
190	1714	1
190	1628	1
190	1869	1
190	3473	1
190	111	1
190	486	1
190	2777	1
190	4180	1
190	172	1
190	3757	1
190	3710	1
190	583	1
190	1856	1
190	47	1
190	1816	1
190	83	1
190	2355	1
190	1866	1
190	506	1
190	2318	1
190	4245	1
190	1987	1
190	1854	1
190	364	1
190	3828	1
190	2312	1
310	353	1
310	1750	1
310	894	1
310	2699	1
310	1886	1
310	102	1
310	1861	1
310	2155	1
310	553	1
310	2334	1
310	2400	1
310	944	1
310	1968	1
310	1390	1
310	2453	1
310	2809	1
310	2187	1
475	2142	1
475	612	1
475	329	1
475	3698	1
475	1115	1
475	3868	1
475	3056	1
475	3008	1
475	4014	1
475	3334	1
475	4142	1
475	2740	1
475	3905	1
475	579	1
475	3382	1
700	1259	1
700	2832	1
700	1585	1
700	2136	1
700	2232	1
700	2310	1
700	2479	1
80	1578	1
80	226	1
80	1224	1
80	944	1
80	146	1
80	1373	1
80	3323	1
80	2352	1
80	1307	1
80	1848	1
80	1641	1
80	2798	1
80	1744	1
80	1484	1
80	1580	1
80	538	1
80	2537	1
80	1091	1
80	2236	1
80	1837	1
80	364	1
80	426	1
80	2797	1
80	13	1
631	3972	1
631	2479	1
631	2484	1
631	865	1
288	3655	1
288	4017	1
288	474	1
288	464	1
462	577	1
462	1366	1
462	1926	1
462	1853	1
462	303	1
462	755	1
462	1100	1
462	543	1
462	505	1
462	1329	1
462	1008	1
462	2045	1
335	1668	1
335	2463	1
335	1776	1
335	757	1
335	1062	1
146	579	1
146	1187	1
146	206	1
146	35	1
146	3899	1
164	3848	1
164	533	1
164	38	1
164	626	1
164	61	1
164	2772	1
164	2523	1
164	756	1
164	1145	1
621	4565	1
621	3976	1
621	1302	1
621	1424	1
621	1430	1
621	2585	1
621	2420	1
621	789	1
393	199	1
393	564	1
393	464	1
393	1763	1
393	1055	1
393	440	1
393	1400	1
52	1998	1
52	2367	1
52	2658	1
52	388	1
52	1232	1
52	2861	1
52	1466	1
52	454	1
52	12	1
52	1025	1
52	2973	1
52	322	1
52	2484	1
52	783	1
52	731	1
52	196	1
52	2729	1
52	218	1
52	981	1
52	2134	1
52	2967	1
52	2020	1
52	1110	1
52	2312	1
121	28	1
121	3344	1
121	140	1
121	2518	1
222	2670	1
222	59	1
222	2672	1
222	1870	1
222	68	1
222	4199	1
222	2822	1
222	3081	1
222	1503	1
312	3100	1
312	1258	1
312	1257	1
312	2577	1
312	4067	1
312	4539	1
312	3904	1
312	2238	1
312	3442	1
312	2431	1
312	878	1
312	4575	1
312	3014	1
312	2171	1
312	3395	1
312	2489	1
312	1502	1
312	4349	1
312	3641	1
312	2950	1
312	327	1
312	2511	1
312	2379	1
312	1848	1
312	2522	1
312	4625	1
312	102	1
312	3173	1
312	1297	1
312	1011	1
312	1879	1
312	2458	1
312	2659	1
312	2670	1
312	1927	1
312	2399	1
312	4071	1
312	1968	1
312	2505	1
312	439	1
312	4283	1
312	1323	1
312	1930	1
312	4094	1
312	3698	1
312	4180	1
312	4551	1
312	2699	1
312	3086	1
312	4604	1
608	1292	1
608	4180	1
608	2864	1
608	692	1
608	2670	1
608	2797	1
326	1173	1
326	485	1
326	1515	1
326	2495	1
326	2679	1
326	112	1
326	2086	1
396	3829	1
396	1740	1
396	214	1
396	2245	1
396	2185	1
396	206	1
752	2282	1
752	3410	1
752	2052	1
752	4031	1
199	374	1
199	49	1
199	3218	1
199	1376	1
199	3219	1
199	1338	1
199	1879	1
199	2977	1
199	75	1
199	988	1
199	2458	1
199	2211	1
199	4440	1
199	4359	1
199	2457	1
199	3835	1
624	835	1
624	2382	1
624	1801	1
624	812	1
624	2157	1
624	2709	1
624	885	1
624	2553	1
624	2280	1
624	2574	1
624	1712	1
624	1479	1
624	2708	1
624	1820	1
624	1215	1
624	2282	1
624	1678	1
624	2203	1
624	1336	1
334	3004	1
334	3013	1
334	353	1
334	1258	1
334	1095	1
334	1070	1
334	1714	1
334	3471	1
334	1879	1
334	2474	1
334	962	1
334	410	1
334	1671	1
334	2317	1
334	327	1
334	127	1
579	2159	1
579	1812	1
579	531	1
579	1265	1
579	2217	1
517	2368	1
517	2822	1
517	919	1
517	3103	1
346	146	1
346	2072	1
346	846	1
346	2498	1
346	2425	1
346	429	1
346	2226	1
346	1827	1
346	1542	1
280	2672	1
280	2243	1
280	1557	1
280	2343	1
280	2953	1
280	3044	1
280	81	1
741	2879	1
741	2473	1
741	1803	1
741	2353	1
87	1259	1
87	2903	1
87	2495	1
87	832	1
87	1260	1
87	2531	1
87	537	1
87	706	1
87	13	1
87	933	1
87	1348	1
238	3606	1
238	1200	1
238	1602	1
238	640	1
238	1173	1
238	4308	1
238	66	1
238	1851	1
238	1070	1
632	4184	1
632	868	1
632	4244	1
632	4003	1
632	3744	1
632	2484	1
632	2642	1
632	2335	1
632	866	1
632	2047	1
207	2399	1
207	2181	1
207	963	1
207	4277	1
207	55	1
207	2837	1
207	2739	1
207	2658	1
207	2165	1
207	1145	1
207	3645	1
207	2795	1
207	2731	1
207	3280	1
207	4316	1
207	2955	1
550	970	1
550	2160	1
550	1909	1
550	3119	1
550	453	1
550	3312	1
550	1627	1
550	1693	1
550	1838	1
582	2518	1
582	2479	1
582	2558	1
582	2563	1
209	1074	1
209	3128	1
209	56	1
209	786	1
209	654	1
209	1436	1
228	62	1
228	3420	1
228	3471	1
228	223	1
228	2871	1
228	2466	1
228	839	1
228	1074	1
228	1255	1
228	2447	1
228	2167	1
228	1374	1
228	1890	1
228	3735	1
228	2238	1
228	3938	1
228	1467	1
228	2001	1
73	873	1
73	3899	1
73	3755	1
73	1432	1
73	3226	1
196	1152	1
196	83	1
196	662	1
196	1293	1
196	483	1
196	49	1
196	1188	1
34	1262	1
34	2140	1
34	1100	1
34	2764	1
34	2616	1
34	2368	1
34	3680	1
34	3971	1
34	2872	1
34	1529	1
34	3387	1
34	1260	1
34	2776	1
34	759	1
34	1351	1
34	3549	1
34	3848	1
34	964	1
34	3834	1
34	3751	1
34	2373	1
34	2967	1
34	2797	1
34	2619	1
34	3877	1
34	1920	1
34	1912	1
34	94	1
34	1618	1
34	167	1
34	2558	1
34	2750	1
34	246	1
34	278	1
34	4181	1
34	1249	1
34	3911	1
34	3270	1
34	407	1
34	1235	1
34	3226	1
34	2788	1
34	1224	1
34	3959	1
34	374	1
34	3961	1
34	3302	1
34	3769	1
34	1936	1
34	2158	1
34	743	1
34	3949	1
34	823	1
34	1338	1
34	2329	1
34	3981	1
34	565	1
34	3604	1
34	3677	1
34	1852	1
34	3254	1
34	3915	1
34	3953	1
546	4554	1
546	1234	1
546	3611	1
546	443	1
546	2376	1
546	4510	1
546	1157	1
546	3424	1
546	2567	1
546	2701	1
546	2768	1
546	2870	1
159	1562	1
159	3132	1
159	35	1
159	2127	1
208	403	1
208	917	1
208	105	1
208	4663	1
208	2210	1
208	4410	1
208	4180	1
208	4320	1
208	3710	1
208	1260	1
208	56	1
266	1608	1
266	4471	1
266	74	1
266	826	1
266	4485	1
266	4366	1
266	2895	1
266	3063	1
266	2711	1
266	2968	1
266	1687	1
266	2924	1
266	2108	1
457	364	1
457	1493	1
457	290	1
457	1479	1
457	1987	1
457	602	1
457	1224	1
457	1234	1
457	2203	1
457	1210	1
457	1907	1
457	3170	1
731	4124	1
731	3169	1
731	2691	1
731	3061	1
731	4081	1
123	553	1
123	1144	1
123	2636	1
123	28	1
123	2166	1
123	2960	1
123	2927	1
664	2801	1
664	3063	1
664	1255	1
664	2453	1
664	3155	1
664	1100	1
316	4510	1
316	475	1
316	2600	1
316	3380	1
316	3344	1
316	3155	1
316	454	1
316	2461	1
316	4016	1
316	3202	1
316	4671	1
316	4202	1
316	2809	1
316	3313	1
316	3601	1
316	167	1
316	206	1
316	4601	1
316	4480	1
316	3108	1
316	2684	1
316	3426	1
316	3161	1
316	3425	1
316	4575	1
316	2797	1
316	4286	1
316	104	1
739	2179	1
739	3776	1
739	2311	1
739	2072	1
739	3435	1
739	3698	1
739	2951	1
739	2010	1
309	3683	1
309	775	1
309	2626	1
309	2171	1
309	602	1
309	4617	1
309	102	1
309	1577	1
309	3939	1
309	2699	1
309	3145	1
309	4251	1
309	3070	1
309	654	1
309	3013	1
309	2809	1
309	2431	1
309	1387	1
309	3169	1
309	2559	1
309	3951	1
309	3229	1
309	2874	1
309	2879	1
309	4418	1
630	1191	1
630	3734	1
630	2461	1
630	2591	1
630	2677	1
630	3555	1
630	3439	1
630	4186	1
630	3465	1
630	4162	1
132	336	1
132	997	1
132	306	1
132	580	1
132	435	1
132	407	1
132	922	1
132	640	1
132	497	1
653	2866	1
653	1002	1
653	3281	1
653	2732	1
653	2363	1
225	1242	1
225	2070	1
225	70	1
225	775	1
225	589	1
225	784	1
225	151	1
225	278	1
225	1262	1
225	1678	1
225	59	1
225	549	1
225	67	1
225	102	1
225	454	1
735	3840	1
735	3123	1
735	4215	1
735	3284	1
735	4247	1
735	2670	1
735	2127	1
735	2781	1
735	2086	1
735	4596	1
735	2988	1
735	2196	1
735	4502	1
735	4459	1
735	2861	1
359	163	1
359	225	1
359	3119	1
359	2689	1
359	3120	1
406	3132	1
406	212	1
406	371	1
406	1235	1
514	1628	1
514	2160	1
514	1900	1
514	2073	1
514	374	1
514	1338	1
514	1754	1
514	1881	1
514	1874	1
514	823	1
688	2464	1
688	1493	1
688	1907	1
688	2278	1
688	1215	1
627	1566	1
627	3912	1
627	4493	1
627	2653	1
24	2163	1
24	3538	1
24	5	1
24	1617	1
24	2230	1
617	1300	1
617	2513	1
617	2495	1
617	2822	1
617	2740	1
617	2177	1
617	2399	1
617	1810	1
617	770	1
768	3022	1
768	2511	1
768	2358	1
768	3010	1
768	2838	1
768	2697	1
48	2063	1
48	12	1
48	1324	1
48	1457	1
48	3627	1
48	4282	1
48	3260	1
48	993	1
48	553	1
48	2733	1
48	3321	1
48	1532	1
48	2230	1
48	709	1
48	3170	1
38	147	1
38	12	1
38	2160	1
38	2935	1
38	1641	1
38	4482	1
38	1701	1
38	1788	1
38	3981	1
38	4058	1
38	1019	1
386	4097	1
386	4439	1
386	3405	1
386	188	1
386	2777	1
386	4636	1
386	3246	1
386	444	1
386	3598	1
139	1479	1
139	158	1
139	418	1
139	2732	1
139	454	1
139	2484	1
139	861	1
139	325	1
139	614	1
139	1626	1
139	2745	1
139	2834	1
139	3184	1
139	2822	1
139	2127	1
139	1116	1
139	35	1
139	2479	1
139	1351	1
139	2090	1
88	1188	1
88	2495	1
88	49	1
88	1585	1
88	601	1
88	2640	1
88	2738	1
88	244	1
88	325	1
88	3235	1
88	1152	1
88	669	1
88	3212	1
88	387	1
88	482	1
88	1884	1
88	3226	1
88	3532	1
88	3197	1
88	2099	1
88	2241	1
88	1555	1
88	3639	1
88	783	1
88	3865	1
88	3618	1
88	13	1
88	225	1
88	1609	1
88	1366	1
88	2910	1
88	1858	1
88	742	1
88	4397	1
241	3348	1
241	3852	1
241	274	1
241	3803	1
241	379	1
241	3029	1
241	2143	1
241	2479	1
241	4011	1
241	3344	1
241	3376	1
241	4005	1
241	2916	1
241	3189	1
241	1234	1
241	3064	1
241	4064	1
241	1100	1
241	4182	1
241	3920	1
241	2990	1
241	380	1
241	4042	1
241	3373	1
241	4101	1
241	3792	1
241	2019	1
241	4036	1
241	67	1
241	4325	1
241	1621	1
241	3094	1
241	3435	1
241	1235	1
241	4373	1
241	172	1
400	2495	1
400	2479	1
400	2347	1
400	1240	1
400	1328	1
400	1166	1
400	2659	1
400	1505	1
400	1152	1
400	206	1
108	20	1
108	2066	1
108	689	1
108	2991	1
108	102	1
108	1922	1
108	2969	1
292	762	1
292	1193	1
292	2833	1
292	2517	1
292	3147	1
292	380	1
292	2262	1
292	3351	1
292	2005	1
292	2457	1
292	3061	1
292	3533	1
292	3929	1
292	4180	1
292	3741	1
292	1152	1
292	3409	1
292	3550	1
292	2950	1
292	3748	1
292	1336	1
292	4399	1
292	2176	1
292	3661	1
292	1200	1
292	3766	1
292	3724	1
292	3754	1
292	4463	1
292	3216	1
292	83	1
292	2286	1
292	4351	1
292	1855	1
174	133	1
174	83	1
174	39	1
174	780	1
174	134	1
453	1296	1
453	1232	1
453	1215	1
453	2155	1
453	3703	1
453	1717	1
453	2160	1
453	285	1
453	1990	1
453	1224	1
453	1914	1
453	2101	1
598	3899	1
598	2128	1
598	2731	1
598	1948	1
598	3273	1
730	1497	1
730	1581	1
730	3372	1
730	2858	1
730	2491	1
619	3207	1
619	3639	1
619	2143	1
619	1430	1
619	3244	1
619	2071	1
619	2757	1
619	2833	1
638	2286	1
638	1235	1
638	1977	1
638	1310	1
286	290	1
286	81	1
286	314	1
286	1224	1
286	1914	1
286	97	1
286	1479	1
286	418	1
286	981	1
425	3123	1
425	1624	1
425	638	1
425	1103	1
425	3225	1
425	2170	1
425	2670	1
425	2576	1
425	2718	1
425	2256	1
425	2746	1
425	1467	1
425	2966	1
425	2447	1
425	3061	1
425	1564	1
425	4624	1
425	2728	1
425	2723	1
425	3772	1
425	1336	1
425	885	1
425	717	1
425	1375	1
425	2577	1
425	3057	1
425	2771	1
425	2715	1
425	2890	1
425	1171	1
425	2574	1
425	2186	1
425	1201	1
425	240	1
425	243	1
425	532	1
425	2569	1
425	2324	1
425	2677	1
588	2986	1
588	1922	1
588	957	1
588	1915	1
588	580	1
588	2683	1
588	1264	1
588	3271	1
628	841	1
628	2479	1
628	2619	1
628	1224	1
495	481	1
495	2830	1
495	354	1
495	3021	1
495	2628	1
99	1660	1
99	3498	1
99	1199	1
99	4530	1
99	1200	1
99	2796	1
99	1040	1
99	1700	1
99	1266	1
99	3721	1
99	1215	1
572	1152	1
572	1983	1
572	1356	1
572	505	1
90	3524	1
90	561	1
90	13	1
90	112	1
90	981	1
90	74	1
90	1964	1
90	742	1
90	1235	1
90	753	1
90	3508	1
90	3095	1
90	2950	1
90	380	1
90	47	1
90	2282	1
90	1152	1
90	1479	1
90	3398	1
90	2574	1
90	2835	1
90	400	1
90	53	1
90	2245	1
134	2616	1
134	374	1
134	1263	1
134	35	1
134	2448	1
134	3323	1
134	3150	1
134	3002	1
134	112	1
375	2740	1
375	981	1
375	1751	1
375	3403	1
375	1233	1
375	2318	1
375	1336	1
375	2990	1
375	2778	1
375	2295	1
375	4172	1
375	2916	1
375	3171	1
375	3483	1
375	2950	1
375	380	1
375	3348	1
375	1152	1
375	379	1
375	3045	1
375	1479	1
375	590	1
375	1224	1
375	2479	1
375	172	1
375	3070	1
375	2101	1
375	2985	1
375	1398	1
375	2216	1
375	2143	1
375	3353	1
375	1964	1
375	3738	1
522	1621	1
522	981	1
522	380	1
522	1398	1
522	2479	1
522	1994	1
522	2097	1
522	1493	1
522	1907	1
522	1479	1
522	1318	1
522	1693	1
233	3666	1
233	390	1
233	594	1
233	3422	1
233	1027	1
257	1147	1
257	83	1
257	2493	1
257	191	1
257	805	1
257	716	1
257	1369	1
257	74	1
257	1273	1
257	364	1
257	1137	1
257	454	1
257	1215	1
257	86	1
257	589	1
593	2479	1
593	2083	1
593	583	1
593	3895	1
600	1152	1
600	1009	1
600	1932	1
600	949	1
600	1876	1
600	1900	1
600	2537	1
600	1762	1
600	617	1
600	2041	1
600	1365	1
600	2222	1
600	1224	1
600	1331	1
600	2344	1
600	2481	1
600	760	1
600	1392	1
600	1988	1
600	1752	1
600	1194	1
600	2430	1
600	2056	1
600	2282	1
600	1606	1
600	735	1
267	3005	1
267	3909	1
267	75	1
267	4358	1
267	2680	1
267	3826	1
267	3555	1
267	4281	1
267	4661	1
267	4347	1
267	1585	1
267	2560	1
267	3814	1
267	4056	1
267	4296	1
267	2834	1
267	167	1
267	4162	1
267	2629	1
267	4250	1
267	2884	1
267	1967	1
267	2318	1
267	3588	1
267	3033	1
267	2335	1
267	4166	1
267	2525	1
267	2458	1
267	3528	1
267	3085	1
267	2055	1
267	3733	1
267	1964	1
267	2797	1
267	4090	1
267	2467	1
267	3951	1
267	2239	1
267	1372	1
267	4045	1
267	2979	1
267	1297	1
267	4184	1
267	3049	1
267	3682	1
267	4244	1
267	3799	1
267	623	1
390	1338	1
390	194	1
390	3642	1
390	3019	1
498	1690	1
498	3633	1
498	1427	1
498	356	1
498	994	1
498	3023	1
498	1629	1
498	2723	1
673	1235	1
673	2885	1
673	2347	1
673	1152	1
673	2795	1
673	1515	1
673	1817	1
673	1193	1
95	3068	1
95	2312	1
95	2995	1
95	402	1
95	3710	1
95	1017	1
95	3155	1
95	2495	1
95	352	1
95	2744	1
95	324	1
95	1854	1
95	2672	1
95	2160	1
95	3014	1
95	2667	1
95	18	1
95	1884	1
95	272	1
95	2243	1
95	981	1
95	2930	1
95	374	1
95	380	1
95	4349	1
95	2516	1
95	1234	1
95	3467	1
95	2282	1
95	2554	1
